DateTime,open,high,low,close,volume
2024-06-26T00:00:00+05:30, 1432.8, 1434.8, 1410, 1413.05, 1565878
2024-06-27T00:00:00+05:30, 1404.35, 1443.8, 1392, 1432.25, 4286657
2024-06-28T00:00:00+05:30, 1441, 1453, 1426.65, 1430.35, 2222285
2024-07-02T00:00:00+05:30, 1480, 1498, 1470, 1472.15, 2092643
2024-07-03T00:00:00+05:30, 1479.95, 1485, 1461, 1479.8, 896602
2024-07-04T00:00:00+05:30, 1482, 1492, 1453.3, 1459.15, 1322999
2024-07-05T00:00:00+05:30, 1467, 1470, 1449.95, 1461.35, 1334838
2024-07-08T00:00:00+05:30, 1461.35, 1478.95, 1460.15, 1467.6, 807698
2024-07-09T00:00:00+05:30, 1466, 1469.4, 1455, 1465.75, 1049695
2024-07-10T00:00:00+05:30, 1472.1, 1472.8, 1441.5, 1463.35, 802718
2024-07-11T00:00:00+05:30, 1476, 1476, 1441.25, 1460.6, 1408434
2024-07-12T00:00:00+05:30, 1475, 1511.8, 1461.05, 1505.05, 4372156
2024-07-15T00:00:00+05:30, 1520.1, 1527.5, 1492, 1499.05, 2374623
2024-07-16T00:00:00+05:30, 1503.35, 1519, 1489.1, 1516.2, 1794159
2024-07-18T00:00:00+05:30, 1507, 1545.7, 1505, 1539.35, 2752497
2024-07-19T00:00:00+05:30, 1538, 1539.95, 1486.5, 1491.4, 2504915
2024-07-22T00:00:00+05:30, 1479.95, 1505.85, 1476.1, 1495.55, 2225781
2024-07-23T00:00:00+05:30, 1491, 1502.7, 1460, 1493.4, 1640492
2024-07-24T00:00:00+05:30, 1493.4, 1540, 1473.4, 1533.3, 2561617
2024-07-25T00:00:00+05:30, 1525, 1547.55, 1504.9, 1530, 3283912
2024-07-26T00:00:00+05:30, 1530, 1544.65, 1444.25, 1541.15, 7133745
2024-07-29T00:00:00+05:30, 1545.65, 1554.7, 1510.05, 1525.35, 1755979
2024-07-30T00:00:00+05:30, 1520, 1551.95, 1520, 1538.05, 1622543
2024-07-31T00:00:00+05:30, 1538, 1561.75, 1535, 1554.4, 2398955
2024-08-02T00:00:00+05:30, 1525.5, 1533.55, 1502.3, 1507.7, 2894949
2024-08-05T00:00:00+05:30, 1470, 1484.25, 1426.75, 1456.35, 2186582
2024-08-06T00:00:00+05:30, 1465.5, 1503, 1465.5, 1483.4, 1665788
2024-08-07T00:00:00+05:30, 1500.8, 1515.25, 1471, 1473.65, 3002937
2024-08-08T00:00:00+05:30, 1470, 1488.15, 1462, 1466.45, 2333194
2024-08-09T00:00:00+05:30, 1484.95, 1509.25, 1480.55, 1506.7, 1521252
2024-08-12T00:00:00+05:30, 1506.7, 1524.5, 1489.4, 1512.5, 1809860
2024-08-13T00:00:00+05:30, 1508.3, 1523.65, 1495.15, 1503.4, 580901
2024-08-14T00:00:00+05:30, 1512, 1529.45, 1505, 1524.4, 2833790
2024-08-16T00:00:00+05:30, 1558.4, 1589, 1531.3, 1585.3, 3224481
2024-08-19T00:00:00+05:30, 1587.85, 1602.7, 1575.85, 1594.65, 1640507
2024-08-20T00:00:00+05:30, 1601, 1633.65, 1595.25, 1628.6, 2442281
2024-08-21T00:00:00+05:30, 1616, 1628, 1602, 1604.65, 1935929
2024-08-22T00:00:00+05:30, 1605.05, 1620.65, 1596, 1611.25, 1562554
2024-08-23T00:00:00+05:30, 1613.05, 1616.95, 1593.05, 1598.4, 1020913
2024-08-26T00:00:00+05:30, 1610, 1643, 1609, 1640.15, 1510157
2024-08-27T00:00:00+05:30, 1644, 1645, 1622.1, 1624.6, 1083351
2024-08-28T00:00:00+05:30, 1620, 1665, 1616.2, 1627.35, 3033590
2024-08-29T00:00:00+05:30, 1620.05, 1656.25, 1620.05, 1647.35, 2194339
2024-08-30T00:00:00+05:30, 1647, 1663.75, 1631.1, 1636.5, 1926984
2024-09-02T00:00:00+05:30, 1636.5, 1662, 1635.55, 1646.65, 1582818
2024-09-03T00:00:00+05:30, 1639, 1659.25, 1632.1, 1644.1, 1739553
2024-09-04T00:00:00+05:30, 1619.75, 1650, 1608.9, 1645.3, 1643875
2024-09-05T00:00:00+05:30, 1653, 1657.9, 1632.9, 1639.5, 1080904
2024-09-06T00:00:00+05:30, 1639.5, 1651.2, 1613.95, 1623.25, 1672937
2024-09-09T00:00:00+05:30, 1623.2, 1631.3, 1574.75, 1579.2, 2965098
2024-09-10T00:00:00+05:30, 1592, 1613.7, 1578.5, 1607.4, 2541973
2024-09-11T00:00:00+05:30, 1612, 1627, 1598.1, 1602.6, 1395340
2024-09-12T00:00:00+05:30, 1619.9, 1649.6, 1606, 1643.25, 2356422
2024-09-13T00:00:00+05:30, 1649.9, 1659.9, 1638, 1656.05, 1373924
2024-09-16T00:00:00+05:30, 1651.1, 1670, 1646.5, 1649, 1060407
2024-09-17T00:00:00+05:30, 1649, 1672, 1641.1, 1651.55, 1499644
2024-09-18T00:00:00+05:30, 1648.15, 1648.15, 1589, 1605.4, 2930297
2024-09-19T00:00:00+05:30, 1620, 1635.35, 1587.05, 1595.35, 3032379
2024-09-20T00:00:00+05:30, 1608, 1629.3, 1582.4, 1622.05, 3984683
2024-09-23T00:00:00+05:30, 1624.95, 1631, 1594.5, 1607.15, 1535902
2024-09-24T00:00:00+05:30, 1601.55, 1643.5, 1598.1, 1637.1, 1781972
2024-09-25T00:00:00+05:30, 1637.1, 1643.1, 1590.05, 1602.75, 2505756
2024-09-26T00:00:00+05:30, 1610, 1619.85, 1596, 1606.95, 2173853
2024-09-27T00:00:00+05:30, 1625, 1664.8, 1604.55, 1609.25, 3539822
2024-09-30T00:00:00+05:30, 1606, 1606, 1567.85, 1578, 3438716
2024-10-03T00:00:00+05:30, 1615, 1631.15, 1596.15, 1604.05, 2332279
2024-10-04T00:00:00+05:30, 1591, 1648.4, 1591, 1616.45, 2927576
2024-10-07T00:00:00+05:30, 1624.95, 1632.05, 1600.2, 1618.55, 1619326
2024-10-08T00:00:00+05:30, 1625, 1635, 1603.6, 1629.1, 1311331
2024-10-09T00:00:00+05:30, 1639, 1669.8, 1632.05, 1658.8, 2177241
2024-10-10T00:00:00+05:30, 1673, 1675.95, 1611.35, 1619.7, 1518162
2024-10-11T00:00:00+05:30, 1603, 1650, 1603, 1647.05, 1019027
2024-10-14T00:00:00+05:30, 1648, 1697, 1648, 1692.5, 2070051
2024-10-15T00:00:00+05:30, 1700, 1703.45, 1663.5, 1675.35, 2503380
2024-10-16T00:00:00+05:30, 1670, 1677.45, 1652.8, 1660.3, 1070524
2024-10-17T00:00:00+05:30, 1660.7, 1709.9, 1656, 1699, 3771316
2024-10-18T00:00:00+05:30, 1695, 1702.4, 1645.6, 1687.9, 3119646
2024-10-21T00:00:00+05:30, 1745, 1761.85, 1690.05, 1701.2, 5898020
2024-10-22T00:00:00+05:30, 1703.4, 1726.95, 1691.45, 1696.55, 2484594
2024-10-23T00:00:00+05:30, 1696.55, 1749, 1685.6, 1735.95, 4198781
2024-10-24T00:00:00+05:30, 1735.05, 1748, 1728.05, 1735.75, 1570443
2024-10-25T00:00:00+05:30, 1735.75, 1742.4, 1710.35, 1716.45, 1743714
2024-10-28T00:00:00+05:30, 1710, 1727.95, 1693.2, 1702.55, 1271473
2024-10-29T00:00:00+05:30, 1709, 1724.1, 1680.35, 1698.5, 1499121
2024-10-30T00:00:00+05:30, 1704.1, 1712.15, 1682.25, 1684.95, 1305424
2024-10-31T00:00:00+05:30, 1666.6, 1669.8, 1595.55, 1608.65, 3638913
2024-11-04T00:00:00+05:30, 1614, 1640.25, 1608.05, 1638.4, 2746587
2024-11-05T00:00:00+05:30, 1638.3, 1654, 1623.8, 1632.65, 1376651
2024-11-06T00:00:00+05:30, 1649.95, 1697.75, 1635, 1693.55, 3164061
2024-11-07T00:00:00+05:30, 1695, 1715.5, 1644.35, 1651, 1285140
