DateTime,open,high,low,close,volume
2024-05-13T00:00:00+05:30, 1279.8, 1302, 1242.15, 1282.6, 1639556
2024-05-14T00:00:00+05:30, 1282.25, 1290, 1243.2, 1252.05, 1216177
2024-05-15T00:00:00+05:30, 1255, 1259.35, 1224, 1231.35, 1299166
2024-05-16T00:00:00+05:30, 1243.7, 1271.95, 1231.55, 1262, 1689316
2024-05-17T00:00:00+05:30, 1265.9, 1292.45, 1248.85, 1285, 857080
2024-05-18T00:00:00+05:30, 1297.95, 1298, 1251.05, 1281.85, 155054
2024-05-21T00:00:00+05:30, 1285.3, 1308.7, 1276, 1292.45, 1610011
2024-05-22T00:00:00+05:30, 1298.85, 1304.95, 1263.7, 1269.75, 730897
2024-05-23T00:00:00+05:30, 1275, 1282.1, 1262.3, 1279.25, 462881
2024-05-24T00:00:00+05:30, 1265, 1272.6, 1245, 1260.95, 1341766
2024-05-27T00:00:00+05:30, 1261.95, 1274.95, 1258, 1270, 1089494
2024-05-28T00:00:00+05:30, 1271.2, 1272.65, 1251.5, 1259.7, 1064850
2024-05-29T00:00:00+05:30, 1254.05, 1269.8, 1235, 1240.4, 959457
2024-05-30T00:00:00+05:30, 1237.5, 1246, 1205.55, 1212.85, 902176
2024-05-31T00:00:00+05:30, 1214.6, 1255.8, 1214.6, 1241.1, 2733548
2024-06-03T00:00:00+05:30, 1270, 1294.95, 1263.85, 1288.65, 1873865
2024-06-04T00:00:00+05:30, 1300, 1308.4, 1197.6, 1231.4, 3974437
2024-06-05T00:00:00+05:30, 1220, 1299.6, 1219.8, 1288.5, 1309669
2024-06-06T00:00:00+05:30, 1288.4, 1344, 1283.85, 1335.7, 1742305
2024-06-07T00:00:00+05:30, 1350, 1351, 1325.3, 1337.85, 1065686
2024-06-10T00:00:00+05:30, 1343, 1369, 1335.3, 1359.95, 1022484
2024-06-11T00:00:00+05:30, 1360.95, 1360.95, 1326.65, 1332.3, 1135533
2024-06-12T00:00:00+05:30, 1344.7, 1369.2, 1328.95, 1359.05, 1060279
2024-06-13T00:00:00+05:30, 1374, 1439.95, 1365.8, 1436.1, 4792044
2024-06-14T00:00:00+05:30, 1435, 1455.85, 1431.05, 1447, 1636769
2024-06-18T00:00:00+05:30, 1447.05, 1459, 1434.6, 1454.15, 1278612
2024-06-19T00:00:00+05:30, 1461, 1476.2, 1439.5, 1450.65, 1474026
2024-06-20T00:00:00+05:30, 1453, 1453, 1425.5, 1438.7, 1128520
2024-06-21T00:00:00+05:30, 1438.7, 1448, 1393.8, 1401.55, 1345648
2024-06-24T00:00:00+05:30, 1404, 1441.65, 1386.35, 1434.75, 925196
2024-06-25T00:00:00+05:30, 1442.5, 1447.15, 1405.7, 1431.35, 1361328
2024-06-26T00:00:00+05:30, 1428.25, 1448, 1420.9, 1430.25, 693449
2024-06-27T00:00:00+05:30, 1436, 1447, 1414.15, 1438.1, 691354
2024-06-28T00:00:00+05:30, 1432.75, 1439.4, 1409.35, 1423.5, 1498054
2024-07-02T00:00:00+05:30, 1446, 1450, 1394, 1400.25, 1518931
2024-07-03T00:00:00+05:30, 1410.25, 1441.85, 1400, 1435.3, 525587
2024-07-04T00:00:00+05:30, 1443, 1443, 1418.5, 1421.7, 434055
2024-07-05T00:00:00+05:30, 1425.8, 1435.8, 1409, 1431.6, 514803
2024-07-08T00:00:00+05:30, 1433.05, 1433.05, 1395, 1412.15, 572499
2024-07-09T00:00:00+05:30, 1420.5, 1425, 1400.35, 1403.5, 673844
2024-07-10T00:00:00+05:30, 1413.8, 1423.6, 1390, 1421.05, 912911
2024-07-11T00:00:00+05:30, 1425.9, 1433, 1402.2, 1404.8, 2560438
2024-07-12T00:00:00+05:30, 1408, 1429.85, 1377.75, 1380.7, 1083813
2024-07-15T00:00:00+05:30, 1382, 1419.8, 1373.9, 1413.5, 1077931
2024-07-16T00:00:00+05:30, 1418.9, 1432.95, 1400.5, 1408.2, 839363
2024-07-18T00:00:00+05:30, 1408, 1454.45, 1398.95, 1449.85, 1576176
2024-07-19T00:00:00+05:30, 1454, 1456.85, 1421.3, 1426.7, 853356
2024-07-22T00:00:00+05:30, 1408.9, 1425.9, 1390, 1403.35, 1022226
2024-07-23T00:00:00+05:30, 1414, 1426.65, 1363.05, 1395.65, 1473643
2024-07-24T00:00:00+05:30, 1395.8, 1421.7, 1382.7, 1388.9, 815472
2024-07-25T00:00:00+05:30, 1381.35, 1385, 1341.55, 1363.65, 1301367
2024-07-26T00:00:00+05:30, 1364, 1437.15, 1351.95, 1410.95, 2239763
2024-07-29T00:00:00+05:30, 1415, 1477, 1364.1, 1433.4, 4102496
2024-07-30T00:00:00+05:30, 1432.85, 1445.8, 1393.2, 1417.85, 2768717
2024-07-31T00:00:00+05:30, 1416.8, 1440.85, 1409.85, 1416.6, 1184730
2024-08-02T00:00:00+05:30, 1381, 1409.95, 1368.75, 1385.1, 730113
2024-08-05T00:00:00+05:30, 1370, 1388.9, 1329.05, 1346.85, 2242211
2024-08-06T00:00:00+05:30, 1355, 1383.6, 1330.35, 1335.35, 1039991
2024-08-07T00:00:00+05:30, 1352, 1385.5, 1348.3, 1377.7, 1278447
2024-08-08T00:00:00+05:30, 1382, 1386.45, 1346.05, 1350.25, 451732
2024-08-09T00:00:00+05:30, 1368, 1374.9, 1337.1, 1348.65, 656951
2024-08-12T00:00:00+05:30, 1340, 1353.95, 1332.85, 1348.75, 601506
2024-08-13T00:00:00+05:30, 1358, 1365.95, 1302.5, 1314.9, 3186664
2024-08-14T00:00:00+05:30, 1316.95, 1346.5, 1309.1, 1344, 1503161
2024-08-16T00:00:00+05:30, 1345.05, 1372.75, 1341, 1369.15, 612766
2024-08-19T00:00:00+05:30, 1369.15, 1377, 1347.1, 1349.7, 1038009
2024-08-20T00:00:00+05:30, 1359.9, 1400.05, 1349, 1387.85, 1259146
2024-08-21T00:00:00+05:30, 1387.7, 1404.4, 1373.15, 1400.4, 523608
2024-08-22T00:00:00+05:30, 1400.4, 1410, 1352.95, 1365.65, 1640128
2024-08-23T00:00:00+05:30, 1365.5, 1369.85, 1344.2, 1348.8, 1679433
2024-08-26T00:00:00+05:30, 1357, 1397.9, 1350, 1395.05, 1742029
2024-08-27T00:00:00+05:30, 1395.05, 1449.9, 1381, 1443.8, 2974425
2024-08-28T00:00:00+05:30, 1443.8, 1458.9, 1433, 1450.7, 1014841
2024-08-29T00:00:00+05:30, 1443, 1478.9, 1435.2, 1455.6, 1510639
2024-08-30T00:00:00+05:30, 1462.5, 1462.9, 1426.3, 1455.6, 1764924
2024-09-02T00:00:00+05:30, 1460, 1494, 1452.55, 1486.3, 1830962
2024-09-03T00:00:00+05:30, 1495.05, 1506.45, 1465.1, 1500, 1947168
2024-09-04T00:00:00+05:30, 1463, 1501.95, 1463, 1487.3, 1194449
2024-09-05T00:00:00+05:30, 1519.05, 1549, 1505.9, 1533.6, 3481685
2024-09-06T00:00:00+05:30, 1543, 1556.8, 1506.1, 1511.35, 2754275
2024-09-09T00:00:00+05:30, 1511.35, 1542.7, 1511.35, 1538.25, 1682896
2024-09-10T00:00:00+05:30, 1545, 1549.45, 1500.6, 1507.6, 1198527
2024-09-11T00:00:00+05:30, 1510, 1533.9, 1503.4, 1521.45, 653307
2024-09-12T00:00:00+05:30, 1549.95, 1579, 1541.6, 1575.55, 2689481
2024-09-13T00:00:00+05:30, 1580, 1594, 1568.8, 1574.5, 1115661
2024-09-16T00:00:00+05:30, 1580.85, 1589.95, 1559, 1564.75, 1112875
2024-09-17T00:00:00+05:30, 1564.75, 1585, 1557.4, 1573.95, 2133543
2024-09-18T00:00:00+05:30, 1574, 1602.85, 1573.05, 1590.15, 1305843
2024-09-19T00:00:00+05:30, 1599, 1614, 1574, 1596.3, 776010
2024-09-20T00:00:00+05:30, 1601, 1613.2, 1582, 1604.3, 1168486
2024-09-23T00:00:00+05:30, 1620, 1649.8, 1613, 1633.85, 1129202
2024-09-24T00:00:00+05:30, 1639.95, 1652, 1603.05, 1614.3, 1041776
2024-09-25T00:00:00+05:30, 1614.3, 1624.3, 1592.85, 1618.3, 893217
2024-09-26T00:00:00+05:30, 1625.15, 1644.95, 1612, 1641.75, 1063773
2024-09-27T00:00:00+05:30, 1631.8, 1638, 1590.5, 1609, 1852921
2024-09-30T00:00:00+05:30, 1607.4, 1623.85, 1599.05, 1602.75, 916672
2024-10-03T00:00:00+05:30, 1565, 1575.35, 1507.6, 1516.25, 1278465
2024-10-04T00:00:00+05:30, 1516.25, 1526.25, 1489.15, 1497.4, 600340
2024-10-07T00:00:00+05:30, 1504.8, 1514.35, 1462, 1478.45, 759332
2024-10-08T00:00:00+05:30, 1470, 1537, 1469.55, 1530.95, 2220536
2024-10-09T00:00:00+05:30, 1539, 1586.95, 1538, 1561.55, 1777352
2024-10-10T00:00:00+05:30, 1569.85, 1587.45, 1511.3, 1517.1, 1081043
2024-10-11T00:00:00+05:30, 1517.1, 1517.1, 1479, 1501.05, 1050785
2024-10-14T00:00:00+05:30, 1525, 1533.55, 1503, 1512.9, 507730
2024-10-15T00:00:00+05:30, 1524, 1524.7, 1491.15, 1503.05, 1372341
2024-10-16T00:00:00+05:30, 1501.95, 1509.65, 1474.45, 1485.2, 942953
2024-10-17T00:00:00+05:30, 1485.25, 1495.5, 1448.35, 1456.55, 1585872
2024-10-18T00:00:00+05:30, 1443.1, 1468.25, 1427.5, 1460.3, 847463
2024-10-21T00:00:00+05:30, 1461, 1476.7, 1434.85, 1438.7, 547781
2024-10-22T00:00:00+05:30, 1444.8, 1457.95, 1405.6, 1411.2, 1288147
2024-10-23T00:00:00+05:30, 1411, 1430.15, 1386, 1406.7, 1310995
2024-10-24T00:00:00+05:30, 1415, 1417, 1350.65, 1386.15, 825792
2024-10-25T00:00:00+05:30, 1395, 1432.85, 1342.05, 1372.2, 1708841
2024-10-28T00:00:00+05:30, 1383.95, 1383.95, 1271, 1280.35, 5699062
2024-10-29T00:00:00+05:30, 1289.9, 1296.8, 1264.65, 1292.4, 5601418
2024-10-30T00:00:00+05:30, 1280.2, 1295.7, 1265.15, 1274.5, 1458435
2024-10-31T00:00:00+05:30, 1281.8, 1290, 1251.5, 1272.75, 1297605
2024-11-04T00:00:00+05:30, 1291, 1291, 1248.3, 1251.25, 1323470
2024-11-05T00:00:00+05:30, 1242.15, 1290.9, 1221.1, 1283, 2322459
2024-11-06T00:00:00+05:30, 1285, 1307.7, 1275.4, 1304.55, 1220646
2024-11-07T00:00:00+05:30, 1307, 1320, 1267, 1283, 882788
