DateTime,open,high,low,close,volume
2024-04-22T00:00:00+05:30, 175.75, 181.5, 175.25, 180.8, 13392591
2024-04-23T00:00:00+05:30, 182.4, 183.3, 181.1, 182.85, 11422429
2024-04-24T00:00:00+05:30, 184.1, 185.5, 183.35, 183.85, 11165851
2024-04-25T00:00:00+05:30, 184, 185.75, 182.25, 184.6, 10608276
2024-04-26T00:00:00+05:30, 185, 185.85, 183.6, 184.2, 6869668
2024-04-29T00:00:00+05:30, 185, 185, 182, 183.9, 7473732
2024-04-30T00:00:00+05:30, 184, 190.1, 183.7, 188.3, 23333823
2024-05-02T00:00:00+05:30, 189.05, 191.3, 188.5, 190.75, 11938817
2024-05-03T00:00:00+05:30, 191.65, 192.55, 186.9, 187.6, 9237768
2024-05-06T00:00:00+05:30, 189.1, 189.5, 184.3, 186.85, 10021920
2024-05-07T00:00:00+05:30, 186.85, 187.55, 180.6, 181.15, 7781592
2024-05-08T00:00:00+05:30, 181.5, 181.9, 179, 180.3, 11433990
2024-05-09T00:00:00+05:30, 181.45, 187.35, 180.65, 182.8, 16614322
2024-05-10T00:00:00+05:30, 184, 189.2, 182.5, 187.05, 12941472
2024-05-13T00:00:00+05:30, 188.5, 189.75, 183.6, 188.15, 7875556
2024-05-14T00:00:00+05:30, 188.25, 190.55, 187.95, 188.55, 6583961
2024-05-15T00:00:00+05:30, 189.4, 191.4, 188.15, 189.9, 10799367
2024-05-16T00:00:00+05:30, 190, 190.4, 176.55, 179.6, 40071506
2024-05-17T00:00:00+05:30, 181, 183.05, 179.4, 181.15, 11276823
2024-05-18T00:00:00+05:30, 180, 186, 178.1, 183, 8484291
2024-05-21T00:00:00+05:30, 183, 185, 180.5, 184.1, 12520544
2024-05-22T00:00:00+05:30, 184.9, 185.4, 181.5, 183.5, 12798840
2024-05-23T00:00:00+05:30, 183.95, 189.15, 183.7, 188.5, 13948604
2024-05-24T00:00:00+05:30, 189, 189.8, 185.1, 186.3, 6485191
2024-05-27T00:00:00+05:30, 187.1, 189.95, 186.65, 189.05, 11764071
2024-05-28T00:00:00+05:30, 189.7, 193.35, 188.55, 190.3, 15138336
2024-05-29T00:00:00+05:30, 188.85, 194.1, 188.3, 191.7, 11336445
2024-05-30T00:00:00+05:30, 190.9, 192.15, 185.6, 186.35, 7598590
2024-05-31T00:00:00+05:30, 187.15, 189.1, 185.05, 188.3, 10104242
2024-06-03T00:00:00+05:30, 192.8, 196, 190.75, 195.05, 18181203
2024-06-04T00:00:00+05:30, 194, 194, 169.15, 177.25, 23184484
2024-06-05T00:00:00+05:30, 179.1, 191.35, 176.05, 190.65, 21811685
2024-06-06T00:00:00+05:30, 192, 194.8, 190.35, 191.55, 10024162
2024-06-07T00:00:00+05:30, 191.05, 197.8, 190.65, 196.55, 12023356
2024-06-10T00:00:00+05:30, 196.55, 202.79, 195.4, 198.32, 14567117
2024-06-11T00:00:00+05:30, 198.32, 201, 197, 198.45, 7975438
2024-06-12T00:00:00+05:30, 198, 201, 195.5, 196.47, 10706446
2024-06-13T00:00:00+05:30, 198.3, 198.85, 193.66, 194.23, 8820650
2024-06-14T00:00:00+05:30, 194.4, 195.9, 193.53, 194.34, 5128519
2024-06-18T00:00:00+05:30, 195, 198.75, 193.51, 198.04, 8385218
2024-06-19T00:00:00+05:30, 198.3, 201.7, 196.54, 198.83, 24410955
2024-06-20T00:00:00+05:30, 199.95, 209.75, 199.01, 208.18, 39711959
2024-06-21T00:00:00+05:30, 209.09, 210.85, 206, 209.23, 23990564
2024-06-24T00:00:00+05:30, 207.8, 209.29, 204.61, 207.94, 8450335
2024-06-25T00:00:00+05:30, 200, 205.6, 198.8, 203.45, 25150275
2024-06-26T00:00:00+05:30, 205, 208.5, 203.05, 205.57, 22029562
2024-06-27T00:00:00+05:30, 205.5, 205.95, 199.05, 200.3, 15437904
2024-06-28T00:00:00+05:30, 202.2, 206.99, 200.91, 203.78, 9047376
2024-07-02T00:00:00+05:30, 206.85, 206.88, 200.9, 202.24, 7947836
2024-07-03T00:00:00+05:30, 203.5, 211.7, 202.42, 211.13, 23960719
2024-07-04T00:00:00+05:30, 210.25, 214.6, 206.16, 208.06, 27883085
2024-07-05T00:00:00+05:30, 206.7, 206.7, 203, 204.33, 11946566
2024-07-08T00:00:00+05:30, 202.46, 205.22, 201.11, 204.47, 8768558
2024-07-09T00:00:00+05:30, 205, 205.6, 200, 200.76, 8027550
2024-07-10T00:00:00+05:30, 201.52, 201.56, 190.05, 192.43, 24679628
2024-07-11T00:00:00+05:30, 193.85, 197, 192.3, 196.72, 9205351
2024-07-12T00:00:00+05:30, 197.19, 197.89, 192.22, 192.6, 10446564
2024-07-15T00:00:00+05:30, 193.39, 195.8, 191.81, 195.32, 6366233
2024-07-16T00:00:00+05:30, 195.99, 202.95, 194.72, 198.43, 29906784
2024-07-18T00:00:00+05:30, 198.01, 201.26, 195.7, 195.93, 8349371
2024-07-19T00:00:00+05:30, 195.9, 195.9, 191, 192.45, 8287965
2024-07-22T00:00:00+05:30, 191.03, 199, 190.4, 197.94, 10624805
2024-07-23T00:00:00+05:30, 197.3, 199.49, 189.1, 195.52, 10847273
2024-07-24T00:00:00+05:30, 196, 198.4, 186.54, 188.1, 32878186
2024-07-25T00:00:00+05:30, 188.1, 188.95, 185.53, 185.83, 11606916
2024-07-26T00:00:00+05:30, 185.1, 193.25, 184.75, 192.5, 14431603
2024-07-29T00:00:00+05:30, 203, 220, 200.11, 218.87, 133627172
2024-07-30T00:00:00+05:30, 218.44, 222.31, 216.55, 219.77, 30074854
2024-07-31T00:00:00+05:30, 219, 219.9, 215.25, 218.08, 19665113
2024-08-02T00:00:00+05:30, 210.1, 214.6, 209, 212.53, 14184491
2024-08-05T00:00:00+05:30, 206.2, 209.2, 200.6, 202.24, 15968418
2024-08-06T00:00:00+05:30, 205, 206.5, 199.68, 201.08, 9201678
2024-08-07T00:00:00+05:30, 204.54, 205.87, 201.58, 203.61, 11946013
2024-08-08T00:00:00+05:30, 203.61, 203.89, 198.2, 199.18, 6762655
2024-08-09T00:00:00+05:30, 201.99, 202.9, 199, 199.5, 6126300
2024-08-12T00:00:00+05:30, 199.1, 200, 196.4, 197.05, 5828861
2024-08-13T00:00:00+05:30, 197.04, 197.82, 191.32, 192.6, 14975254
2024-08-14T00:00:00+05:30, 192.6, 193.98, 189.5, 189.99, 9922718
2024-08-16T00:00:00+05:30, 192.5, 193.5, 189.75, 191.59, 11031971
2024-08-19T00:00:00+05:30, 193.45, 194.75, 191.5, 192.02, 5487644
2024-08-20T00:00:00+05:30, 193, 197.2, 192.6, 196.91, 8108709
2024-08-21T00:00:00+05:30, 197, 204.76, 197, 203.77, 17806887
2024-08-22T00:00:00+05:30, 206, 211.07, 204.71, 205.43, 20210212
2024-08-23T00:00:00+05:30, 206, 206.4, 201, 201.72, 6110305
2024-08-26T00:00:00+05:30, 202, 203, 199.61, 200.06, 7078317
2024-08-27T00:00:00+05:30, 200.1, 202.24, 198.62, 201.06, 7994055
2024-08-28T00:00:00+05:30, 202, 202.84, 196.12, 196.66, 12862179
2024-08-29T00:00:00+05:30, 196.68, 197.44, 191.64, 193.93, 21247971
2024-08-30T00:00:00+05:30, 195.04, 201.92, 195.04, 200.3, 109887950
2024-09-02T00:00:00+05:30, 202.25, 203.64, 199.38, 201.61, 13653009
2024-09-03T00:00:00+05:30, 201.83, 204.6, 200.71, 201.37, 13861713
2024-09-04T00:00:00+05:30, 196.5, 203.44, 196.5, 199.61, 19074638
2024-09-05T00:00:00+05:30, 200.6, 208.25, 200.02, 203.66, 27300909
2024-09-06T00:00:00+05:30, 203.6, 203.6, 195.8, 196.33, 19496566
2024-09-09T00:00:00+05:30, 195, 196.42, 193.66, 195.41, 5957440
2024-09-10T00:00:00+05:30, 197.5, 201.09, 196.5, 200.04, 7824925
2024-09-11T00:00:00+05:30, 199.8, 200.6, 195.11, 195.69, 12190835
2024-09-12T00:00:00+05:30, 197.5, 197.73, 195.3, 196.98, 8449294
2024-09-13T00:00:00+05:30, 199, 207.75, 198.05, 207.1, 31709763
2024-09-16T00:00:00+05:30, 207.6, 209.38, 204.7, 205.28, 9398011
2024-09-17T00:00:00+05:30, 206.55, 209.91, 206.55, 207.68, 20252143
2024-09-18T00:00:00+05:30, 208.31, 214.2, 207.61, 213.13, 30130004
2024-09-19T00:00:00+05:30, 214.1, 215.4, 206, 211.35, 19927468
2024-09-20T00:00:00+05:30, 211.89, 212.8, 209.17, 210.04, 13719259
2024-09-23T00:00:00+05:30, 210.5, 215.44, 208, 212.82, 15053282
2024-09-24T00:00:00+05:30, 212.7, 212.82, 207.49, 207.87, 10255743
2024-09-25T00:00:00+05:30, 206.95, 207.64, 202.75, 204.72, 10582008
2024-09-26T00:00:00+05:30, 205.25, 206, 202.31, 205.32, 8620616
2024-09-27T00:00:00+05:30, 206.32, 206.9, 202.3, 203.22, 26877170
2024-09-30T00:00:00+05:30, 202.6, 204.38, 197.85, 198.45, 9364723
2024-10-03T00:00:00+05:30, 193.99, 194.24, 188.16, 189.01, 15062802
2024-10-04T00:00:00+05:30, 189, 190.93, 186.52, 186.86, 11285553
2024-10-07T00:00:00+05:30, 190, 192.35, 182.55, 184.34, 15914811
2024-10-08T00:00:00+05:30, 184.25, 189, 183.76, 187.66, 7433105
2024-10-09T00:00:00+05:30, 188.5, 191.44, 187.81, 188.85, 8315684
2024-10-10T00:00:00+05:30, 190.3, 190.4, 187.07, 187.7, 5377952
2024-10-11T00:00:00+05:30, 202, 211.8, 198.45, 210.26, 129824389
2024-10-14T00:00:00+05:30, 210.64, 210.65, 198.71, 200.06, 36977274
2024-10-15T00:00:00+05:30, 200.79, 201.45, 193.81, 194.35, 21662894
2024-10-16T00:00:00+05:30, 194.01, 194.68, 191.86, 192.74, 12636822
2024-10-17T00:00:00+05:30, 193.05, 193.45, 188.37, 190.19, 13647152
2024-10-18T00:00:00+05:30, 190, 192.68, 188.19, 191.96, 9895258
2024-10-21T00:00:00+05:30, 191.95, 191.95, 184, 184.89, 14428385
2024-10-22T00:00:00+05:30, 182.51, 184.9, 173, 173.8, 20527388
2024-10-23T00:00:00+05:30, 174.7, 183.67, 172.8, 182.29, 16728599
2024-10-24T00:00:00+05:30, 182.05, 182.95, 180.15, 180.66, 5937155
2024-10-25T00:00:00+05:30, 180, 180.48, 167.3, 168.21, 21112594
2024-10-28T00:00:00+05:30, 175, 189.68, 172.5, 184.81, 43360345
2024-10-29T00:00:00+05:30, 182.1, 183.93, 177.13, 179.13, 19123806
2024-10-30T00:00:00+05:30, 178.5, 179.8, 177.15, 177.55, 9467079
2024-10-31T00:00:00+05:30, 179.6, 183.25, 176.77, 182.21, 16999003
2024-11-04T00:00:00+05:30, 183.5, 183.5, 177.25, 180.18, 7639211
2024-11-05T00:00:00+05:30, 180, 182.01, 178.13, 181.27, 6263739
2024-11-06T00:00:00+05:30, 183.5, 185.29, 181.64, 183.23, 8361731
2024-11-07T00:00:00+05:30, 183.24, 183.78, 181.12, 181.4, 5083958
