DateTime,open,high,low,close,volume
2024-02-08T00:00:00+05:30, 298.2, 298.2, 290.2, 291.85, 3171856
2024-02-09T00:00:00+05:30, 292.6, 293.3, 282.1, 288.85, 3220669
2024-02-12T00:00:00+05:30, 290.05, 290.5, 279.5, 280.55, 2548445
2024-02-13T00:00:00+05:30, 282, 287, 275.8, 286.55, 2056479
2024-02-14T00:00:00+05:30, 282, 291.15, 280.9, 289, 3189008
2024-02-15T00:00:00+05:30, 289, 293.55, 285.8, 286.45, 1365450
2024-02-16T00:00:00+05:30, 288.45, 292.9, 286.1, 289.5, 2174731
2024-02-19T00:00:00+05:30, 288.95, 293.4, 287.3, 288.65, 2164944
2024-02-20T00:00:00+05:30, 289, 292.25, 286.9, 290.15, 3231648
2024-02-21T00:00:00+05:30, 292.9, 297, 287.5, 289, 3939673
2024-02-22T00:00:00+05:30, 290, 291.7, 284.5, 290.65, 1165654
2024-02-23T00:00:00+05:30, 291.9, 294.4, 288.6, 292.95, 2491263
2024-02-26T00:00:00+05:30, 292, 295, 289.3, 290.75, 1713336
2024-02-27T00:00:00+05:30, 290.5, 292.95, 286.75, 289, 2119466
2024-02-28T00:00:00+05:30, 289, 290.7, 278.45, 281.45, 2069888
2024-02-29T00:00:00+05:30, 282.45, 284.45, 278.65, 283.4, 2729826
2024-03-02T00:00:00+05:30, 288.15, 289.8, 285, 287.65, 71180
2024-03-04T00:00:00+05:30, 287.65, 290, 286.25, 287.5, 913071
2024-03-05T00:00:00+05:30, 288.8, 296.4, 287.95, 290.8, 5260464
2024-03-06T00:00:00+05:30, 290.8, 291.1, 278, 284.2, 4428921
2024-03-07T00:00:00+05:30, 284.85, 288.45, 284, 286.95, 2085419
2024-03-11T00:00:00+05:30, 281.05, 292.4, 281.05, 286.05, 1668408
2024-03-12T00:00:00+05:30, 286.95, 288.05, 280, 281.45, 2176369
2024-03-13T00:00:00+05:30, 282, 284, 262.05, 264.4, 4081909
2024-03-14T00:00:00+05:30, 264, 270.15, 258.35, 266.9, 3620595
2024-03-15T00:00:00+05:30, 266.9, 269.7, 260.1, 261.65, 3772385
2024-03-18T00:00:00+05:30, 261.85, 264.55, 258.75, 260.75, 3701521
2024-03-19T00:00:00+05:30, 260.5, 261.45, 256.05, 258.6, 3700731
2024-03-20T00:00:00+05:30, 259.95, 262.5, 256.05, 261.25, 2568802
2024-03-21T00:00:00+05:30, 263.9, 269.4, 263.25, 268.2, 1892092
2024-03-22T00:00:00+05:30, 267.7, 275.6, 266.45, 273.6, 2011220
2024-03-26T00:00:00+05:30, 271.8, 278.75, 271.2, 273.85, 2917853
2024-03-27T00:00:00+05:30, 273.55, 279, 272.1, 274.45, 2219609
2024-03-28T00:00:00+05:30, 275.5, 280, 274.55, 278.8, 2514460
2024-04-02T00:00:00+05:30, 285, 299, 284.95, 296.05, 4659977
2024-04-03T00:00:00+05:30, 294.05, 296.95, 292.15, 295.4, 2013500
2024-04-04T00:00:00+05:30, 297.55, 298.3, 291.95, 294.1, 1005749
2024-04-05T00:00:00+05:30, 292.05, 300.75, 292.05, 298.5, 2155959
2024-04-08T00:00:00+05:30, 301, 302.85, 295.75, 298.9, 1578489
2024-04-09T00:00:00+05:30, 300.75, 302.9, 297.75, 299.55, 1976953
2024-04-10T00:00:00+05:30, 300.4, 306.5, 298.95, 302.1, 3485024
2024-04-12T00:00:00+05:30, 299.45, 308.5, 298.75, 303.45, 3088593
2024-04-15T00:00:00+05:30, 300.6, 300.6, 288.4, 290.8, 3188143
2024-04-16T00:00:00+05:30, 289.7, 295, 286.95, 288, 1277406
2024-04-18T00:00:00+05:30, 290, 294.45, 288.55, 291.1, 2991944
2024-04-19T00:00:00+05:30, 289.8, 289.8, 281.45, 283.15, 3353405
2024-04-22T00:00:00+05:30, 286.75, 289.45, 277.95, 278.85, 3326209
2024-04-23T00:00:00+05:30, 264.05, 271, 256.5, 263.45, 26515192
2024-04-24T00:00:00+05:30, 265.3, 265.5, 257.6, 257.95, 8409512
2024-04-25T00:00:00+05:30, 258.25, 259.1, 255, 257.75, 7013832
2024-04-26T00:00:00+05:30, 260, 263, 257.4, 258.65, 6673767
2024-04-29T00:00:00+05:30, 260, 262.5, 259, 261.5, 3928418
2024-04-30T00:00:00+05:30, 263, 264.95, 259.3, 261.15, 4059482
2024-05-02T00:00:00+05:30, 262.95, 266.4, 262, 264.7, 4214200
2024-05-03T00:00:00+05:30, 265.5, 273.1, 264.4, 267.1, 4725798
2024-05-06T00:00:00+05:30, 273.3, 273.8, 257.2, 259.9, 6552880
2024-05-07T00:00:00+05:30, 260, 260.65, 251.4, 256.9, 8917098
2024-05-08T00:00:00+05:30, 257.4, 257.4, 250.3, 254.85, 6864398
2024-05-09T00:00:00+05:30, 254.9, 257.45, 251.05, 252.95, 5218773
2024-05-10T00:00:00+05:30, 249, 253.5, 246.2, 250.55, 8015347
2024-05-13T00:00:00+05:30, 251.3, 265.5, 251.3, 263.75, 7989018
2024-05-14T00:00:00+05:30, 263.7, 265.25, 260.05, 263.75, 2678174
2024-05-15T00:00:00+05:30, 263.75, 267.75, 262.55, 266.9, 4509013
2024-05-16T00:00:00+05:30, 267, 268.3, 264.75, 266.65, 2599017
2024-05-17T00:00:00+05:30, 266.75, 267.75, 263, 263.8, 1095715
2024-05-18T00:00:00+05:30, 263.55, 266.9, 263.5, 264.5, 103920
2024-05-21T00:00:00+05:30, 264.95, 264.95, 261.15, 263.4, 1525197
2024-05-22T00:00:00+05:30, 264.6, 268.65, 261.1, 266.05, 3633433
2024-05-23T00:00:00+05:30, 267.45, 270, 265.7, 269.05, 2070812
2024-05-24T00:00:00+05:30, 268, 272.9, 267.8, 271.4, 2367636
2024-05-27T00:00:00+05:30, 271.35, 271.75, 267.1, 269.25, 2332872
2024-05-28T00:00:00+05:30, 270.45, 272.25, 267.7, 269.75, 2213513
2024-05-29T00:00:00+05:30, 267.55, 270.6, 267.25, 268.45, 1618611
2024-05-30T00:00:00+05:30, 267.65, 268.2, 261, 263.15, 3144337
2024-05-31T00:00:00+05:30, 263.15, 270.9, 261.45, 267.6, 2007147
2024-06-03T00:00:00+05:30, 273, 274.25, 270, 273.3, 2522525
2024-06-04T00:00:00+05:30, 275, 275.05, 256.35, 259.5, 6360293
2024-06-05T00:00:00+05:30, 263, 278.25, 258.95, 274.3, 4083071
2024-06-06T00:00:00+05:30, 275, 280, 273.65, 278.15, 4121280
2024-06-07T00:00:00+05:30, 277.55, 283.1, 275.5, 282.45, 4540650
2024-06-10T00:00:00+05:30, 285, 287.9, 283.5, 284.05, 2787145
2024-06-11T00:00:00+05:30, 284, 292.15, 284, 290.7, 2981757
2024-06-12T00:00:00+05:30, 290.75, 293.4, 289.15, 290.15, 3521620
2024-06-13T00:00:00+05:30, 291, 296.5, 288.1, 293.3, 3812916
2024-06-14T00:00:00+05:30, 293.95, 300, 293.2, 298.95, 4666536
2024-06-18T00:00:00+05:30, 301.9, 313, 296.05, 307.7, 8218251
2024-06-19T00:00:00+05:30, 310, 311, 305.65, 306.45, 2506060
2024-06-20T00:00:00+05:30, 304.5, 309.85, 302.05, 307.15, 4080093
2024-06-21T00:00:00+05:30, 307.15, 308.2, 301.5, 306.05, 2807699
2024-06-24T00:00:00+05:30, 306, 316.35, 302.65, 305.35, 11086671
2024-06-25T00:00:00+05:30, 305.95, 308.1, 300.3, 306.05, 2763268
2024-06-26T00:00:00+05:30, 300, 309.9, 298.65, 308.1, 4906791
2024-06-27T00:00:00+05:30, 307, 308.85, 299.2, 300.65, 1938339
2024-06-28T00:00:00+05:30, 300.55, 306.7, 300, 300.6, 3179850
2024-07-02T00:00:00+05:30, 308.3, 308.3, 300.1, 302.45, 2510698
2024-07-03T00:00:00+05:30, 297.45, 304.4, 288.6, 303.4, 6742891
2024-07-04T00:00:00+05:30, 303.15, 303.45, 295.75, 298.2, 3677899
2024-07-05T00:00:00+05:30, 299.8, 302.1, 297.75, 300.5, 3303110
2024-07-08T00:00:00+05:30, 302.2, 305.35, 298, 302.8, 1916725
2024-07-09T00:00:00+05:30, 303.95, 305, 301.1, 302.25, 1168467
2024-07-10T00:00:00+05:30, 303, 303.45, 295.6, 299.1, 2107925
2024-07-11T00:00:00+05:30, 300.8, 309.25, 300.05, 301.15, 5083335
2024-07-12T00:00:00+05:30, 302.95, 306, 297.45, 298.2, 1766372
2024-07-15T00:00:00+05:30, 301.3, 305.2, 296.5, 303.05, 4150259
2024-07-16T00:00:00+05:30, 296.6, 301.55, 295, 297.3, 4632866
2024-07-18T00:00:00+05:30, 298.85, 298.9, 291, 295.2, 2203883
2024-07-19T00:00:00+05:30, 295.25, 297.7, 288.05, 290.25, 1530251
2024-07-22T00:00:00+05:30, 288.2, 292.85, 285.65, 292.4, 858381
2024-07-23T00:00:00+05:30, 293.9, 299, 281, 295.85, 3373400
2024-07-24T00:00:00+05:30, 291.1, 305.55, 291.1, 298.7, 6632507
2024-07-25T00:00:00+05:30, 295.1, 296, 287.5, 289.85, 4350537
2024-07-26T00:00:00+05:30, 289.95, 296.9, 287.65, 293.65, 2051866
2024-07-29T00:00:00+05:30, 295, 304.8, 295, 303.15, 2530835
2024-07-30T00:00:00+05:30, 304.4, 308.7, 302, 304, 3176723
2024-07-31T00:00:00+05:30, 304.7, 306, 302.05, 303.25, 1090343
2024-08-02T00:00:00+05:30, 305, 307.9, 300.55, 305.45, 1531887
2024-08-05T00:00:00+05:30, 290, 297.9, 287.1, 292.6, 4967783
2024-08-06T00:00:00+05:30, 293.95, 300, 291.25, 293.15, 1677721
2024-08-07T00:00:00+05:30, 298.4, 304.35, 295.85, 303.8, 1671041
2024-08-08T00:00:00+05:30, 302.5, 304.2, 294.6, 295.9, 2149531
2024-08-09T00:00:00+05:30, 300.45, 303, 298.45, 300.1, 1047171
2024-08-12T00:00:00+05:30, 299.9, 304.25, 296.9, 298.75, 3046440
2024-08-13T00:00:00+05:30, 299.8, 299.8, 288.9, 290, 941461
2024-08-14T00:00:00+05:30, 290, 295, 286, 287.9, 708578
2024-08-16T00:00:00+05:30, 288.75, 296.5, 288.1, 295.85, 859734
2024-08-19T00:00:00+05:30, 297.45, 298.45, 293.5, 296.4, 2384069
2024-08-20T00:00:00+05:30, 298.45, 305.5, 296.8, 303.65, 1536222
2024-08-21T00:00:00+05:30, 303.65, 308.8, 302.65, 307.75, 1497146
2024-08-22T00:00:00+05:30, 308, 319.45, 307.55, 313.7, 8619659
2024-08-23T00:00:00+05:30, 313.7, 314, 303.75, 305, 1630309
2024-08-26T00:00:00+05:30, 306.6, 316.5, 306.5, 315.35, 5385515
2024-08-27T00:00:00+05:30, 315.35, 323.25, 313.3, 320.35, 4272587
2024-08-28T00:00:00+05:30, 318.6, 322.45, 314.15, 315.25, 3048980
2024-08-29T00:00:00+05:30, 315.25, 317.8, 308.9, 313.4, 4522608
2024-08-30T00:00:00+05:30, 314.5, 318.35, 313.5, 314.35, 935094
2024-09-02T00:00:00+05:30, 317.65, 324.3, 315.7, 322.2, 4760850
2024-09-03T00:00:00+05:30, 323.9, 333.45, 323.3, 325.1, 10729594
2024-09-04T00:00:00+05:30, 322.55, 329.35, 321.85, 324.45, 3256335
2024-09-05T00:00:00+05:30, 325, 332.3, 324.5, 329.1, 2748179
2024-09-06T00:00:00+05:30, 328, 332.4, 323.75, 327.2, 6668867
2024-09-09T00:00:00+05:30, 325.1, 328.8, 319.65, 324.5, 2666724
2024-09-10T00:00:00+05:30, 325.1, 327.9, 322.3, 325.65, 1379597
2024-09-11T00:00:00+05:30, 325.7, 328, 320.5, 322.4, 1529533
2024-09-12T00:00:00+05:30, 325.1, 332, 323.3, 331.45, 1775496
2024-09-13T00:00:00+05:30, 331.45, 336.55, 329, 332.95, 2560891
2024-09-16T00:00:00+05:30, 335, 336.85, 329.65, 331, 1900671
2024-09-17T00:00:00+05:30, 331, 333.85, 326.75, 327.6, 1796467
2024-09-18T00:00:00+05:30, 328.85, 330.9, 324.75, 327.5, 1035799
2024-09-19T00:00:00+05:30, 329.4, 333.25, 315.15, 323.65, 1774892
2024-09-20T00:00:00+05:30, 325, 326.8, 314.85, 320.75, 16177572
2024-09-23T00:00:00+05:30, 323.05, 332.65, 320.5, 332, 2714224
2024-09-24T00:00:00+05:30, 331.9, 333, 327.15, 328.6, 1794442
2024-09-25T00:00:00+05:30, 329.4, 335.6, 326.05, 332.15, 3559637
2024-09-26T00:00:00+05:30, 334.8, 341.9, 328.15, 340.5, 5635581
2024-09-27T00:00:00+05:30, 340.15, 343, 332.1, 333.5, 3885438
2024-09-30T00:00:00+05:30, 334.25, 341.65, 330.65, 340.35, 4923466
2024-10-03T00:00:00+05:30, 327.9, 329.15, 320.6, 322.25, 1904229
2024-10-04T00:00:00+05:30, 316, 316.75, 299, 300.45, 11656581
2024-10-07T00:00:00+05:30, 303, 304.95, 287.95, 291.95, 5680739
2024-10-08T00:00:00+05:30, 292.95, 298.75, 285, 288.9, 4615379
2024-10-09T00:00:00+05:30, 292, 296.95, 285, 285.75, 8519910
2024-10-10T00:00:00+05:30, 288.4, 289.6, 282.55, 284.45, 3215003
2024-10-11T00:00:00+05:30, 285.1, 287.05, 282.6, 284.05, 1282403
2024-10-14T00:00:00+05:30, 286.4, 286.65, 282.55, 283.25, 1352567
2024-10-15T00:00:00+05:30, 284.5, 288.3, 283.1, 286.4, 2462550
2024-10-16T00:00:00+05:30, 288, 290.95, 285.7, 290, 3461847
2024-10-17T00:00:00+05:30, 291.5, 291.5, 281.1, 282.15, 2265105
2024-10-18T00:00:00+05:30, 283, 293.4, 279.3, 291, 3409122
2024-10-21T00:00:00+05:30, 292.7, 295.4, 286.25, 289.15, 4688838
2024-10-22T00:00:00+05:30, 289, 290.75, 280.1, 281.65, 4455320
2024-10-23T00:00:00+05:30, 263.25, 275.95, 259.2, 267.55, 16611020
2024-10-24T00:00:00+05:30, 269.95, 272.6, 265, 268.9, 6393652
2024-10-25T00:00:00+05:30, 269.2, 269.85, 260, 268.25, 3770241
2024-10-28T00:00:00+05:30, 269.05, 274.7, 266.95, 273.1, 1061711
2024-10-29T00:00:00+05:30, 272.5, 279.85, 271, 278.9, 2203902
2024-10-30T00:00:00+05:30, 276.25, 279.95, 273.45, 274.15, 2171127
2024-10-31T00:00:00+05:30, 274, 275.55, 266.7, 270.6, 2677259
2024-11-04T00:00:00+05:30, 272.55, 274.7, 269.85, 273.7, 987660
2024-11-05T00:00:00+05:30, 273.95, 279.15, 270.15, 276.9, 904262
2024-11-06T00:00:00+05:30, 277.15, 280, 275.85, 277.25, 638612
2024-11-07T00:00:00+05:30, 278.4, 279, 271.75, 272.55, 1606530
