DateTime,open,high,low,close,volume
2024-03-05T00:00:00+05:30, 450, 460, 447.25, 458.55, 3644177
2024-03-06T00:00:00+05:30, 458.4, 458.4, 424.3, 430.1, 10074990
2024-03-07T00:00:00+05:30, 420, 432.85, 411.2, 430.1, 4024815
2024-03-11T00:00:00+05:30, 431.4, 431.4, 421.5, 423.85, 1268390
2024-03-12T00:00:00+05:30, 427, 437.95, 423.05, 426.15, 3536408
2024-03-13T00:00:00+05:30, 427.15, 429, 403.4, 407.55, 2492998
2024-03-14T00:00:00+05:30, 407.5, 415.7, 401.2, 410.9, 1662621
2024-03-15T00:00:00+05:30, 410.9, 414, 404, 412.55, 2072597
2024-03-18T00:00:00+05:30, 411, 413.8, 405.6, 409.95, 1199492
2024-03-19T00:00:00+05:30, 410, 410.05, 400.55, 406.1, 1620850
2024-03-20T00:00:00+05:30, 406, 406, 397.15, 403.25, 1432359
2024-03-21T00:00:00+05:30, 405.5, 413.75, 402.1, 412.75, 2357340
2024-03-22T00:00:00+05:30, 413, 416.45, 407.25, 412.75, 1812773
2024-03-26T00:00:00+05:30, 412.1, 420.4, 410, 418.55, 1309285
2024-03-27T00:00:00+05:30, 422.6, 428.35, 419.4, 425.45, 2203732
2024-03-28T00:00:00+05:30, 429.75, 432.95, 425.35, 430.8, 2933803
2024-04-02T00:00:00+05:30, 440.35, 447.95, 440.35, 443.65, 2056604
2024-04-03T00:00:00+05:30, 443.65, 447.9, 436.35, 441.35, 1629254
2024-04-04T00:00:00+05:30, 441.55, 445, 434.5, 437.1, 2340885
2024-04-05T00:00:00+05:30, 437.2, 469, 436.05, 460.1, 11729046
2024-04-08T00:00:00+05:30, 461.9, 482, 458.1, 475.35, 6406210
2024-04-09T00:00:00+05:30, 476.45, 479, 469.15, 475.8, 1600481
2024-04-10T00:00:00+05:30, 475.75, 482.7, 474.75, 477.05, 3303631
2024-04-12T00:00:00+05:30, 476, 476, 461.9, 463.1, 2551078
2024-04-15T00:00:00+05:30, 455, 489, 455, 470.35, 10968356
2024-04-16T00:00:00+05:30, 470.5, 474.2, 461.5, 462.7, 2467374
2024-04-18T00:00:00+05:30, 467, 470.35, 435.35, 437.3, 5070601
2024-04-19T00:00:00+05:30, 437.3, 448.6, 432.15, 436.2, 5765036
2024-04-22T00:00:00+05:30, 441, 441.6, 433, 437.15, 2913512
2024-04-23T00:00:00+05:30, 441.5, 451.25, 438.6, 448.5, 3184029
2024-04-24T00:00:00+05:30, 452.3, 456.75, 450.4, 453.05, 2396664
2024-04-25T00:00:00+05:30, 453.05, 456, 446.6, 453.05, 2658787
2024-04-26T00:00:00+05:30, 453.05, 463.65, 453.05, 460.05, 1521118
2024-04-29T00:00:00+05:30, 460.25, 464.5, 458.15, 462.1, 1107868
2024-04-30T00:00:00+05:30, 464.55, 477.75, 462.15, 469.2, 3477668
2024-05-02T00:00:00+05:30, 471.5, 472.75, 457, 463.6, 2959722
2024-05-03T00:00:00+05:30, 468, 468, 449, 455.2, 2211729
2024-05-06T00:00:00+05:30, 458, 459.25, 442, 442.95, 2282143
2024-05-07T00:00:00+05:30, 446.55, 451.5, 432.6, 436.55, 4354604
2024-05-08T00:00:00+05:30, 430, 468.4, 428.7, 451.2, 13730654
2024-05-09T00:00:00+05:30, 451.2, 467, 437.6, 440, 4715296
2024-05-10T00:00:00+05:30, 444, 456.8, 440.4, 446, 4143546
2024-05-13T00:00:00+05:30, 450, 450.9, 432.05, 434.7, 1971398
2024-05-14T00:00:00+05:30, 436.05, 448.85, 430.45, 444.5, 3177923
2024-05-15T00:00:00+05:30, 444.5, 448.2, 433.4, 439.8, 4336704
2024-05-16T00:00:00+05:30, 442.75, 444.9, 436.55, 440.3, 1022423
2024-05-17T00:00:00+05:30, 442, 443, 435.5, 440.5, 1613838
2024-05-18T00:00:00+05:30, 441, 445, 441, 444, 123132
2024-05-21T00:00:00+05:30, 444, 445.55, 440, 440.85, 1049960
2024-05-22T00:00:00+05:30, 443, 443.8, 435.45, 441.3, 2535738
2024-05-23T00:00:00+05:30, 444, 455.25, 440.95, 454.35, 2275905
2024-05-24T00:00:00+05:30, 452.95, 465.9, 448.7, 460.75, 3842109
2024-05-27T00:00:00+05:30, 460.95, 469.2, 457.65, 461.15, 2492958
2024-05-28T00:00:00+05:30, 461.4, 477, 458.45, 472.7, 3892841
2024-05-29T00:00:00+05:30, 470, 473.45, 458.2, 461.5, 5194983
2024-05-30T00:00:00+05:30, 461.5, 463.25, 452, 456.65, 2755136
2024-05-31T00:00:00+05:30, 451.35, 455.4, 433.7, 441.95, 42107600
2024-06-03T00:00:00+05:30, 465, 471.2, 452.2, 468.95, 4744746
2024-06-04T00:00:00+05:30, 465, 465.7, 423, 442.25, 8899102
2024-06-05T00:00:00+05:30, 443.15, 449, 435.4, 446.65, 5175508
2024-06-06T00:00:00+05:30, 455, 466.55, 452, 460.6, 5942798
2024-06-07T00:00:00+05:30, 463, 474, 457.15, 467, 4401749
2024-06-10T00:00:00+05:30, 473.95, 484.6, 468, 470, 5473439
2024-06-11T00:00:00+05:30, 468, 476, 463.3, 470.6, 5727192
2024-06-12T00:00:00+05:30, 476, 481.6, 471.55, 477.2, 3966257
2024-06-13T00:00:00+05:30, 481.7, 490.45, 478.5, 487.05, 4092669
2024-06-14T00:00:00+05:30, 490, 490.35, 481, 482.6, 1609258
2024-06-18T00:00:00+05:30, 484, 484.7, 476.75, 482.35, 1106421
2024-06-19T00:00:00+05:30, 483, 483.95, 469.65, 470.4, 2000817
2024-06-20T00:00:00+05:30, 473, 483.95, 468.6, 476.8, 2341400
2024-06-21T00:00:00+05:30, 482, 482, 469.6, 471.1, 2405603
2024-06-24T00:00:00+05:30, 475, 478.6, 471.4, 474.55, 2489647
2024-06-25T00:00:00+05:30, 475.9, 481.85, 472.75, 473.95, 1328168
2024-06-26T00:00:00+05:30, 473.95, 476.7, 470.05, 474.8, 1584495
2024-06-27T00:00:00+05:30, 474.8, 484.15, 473.1, 482.6, 3079854
2024-06-28T00:00:00+05:30, 483, 509.7, 483, 503.7, 10382393
2024-07-02T00:00:00+05:30, 529, 537.5, 516, 519.6, 6355927
2024-07-03T00:00:00+05:30, 520, 523.35, 513.6, 517.45, 1165392
2024-07-04T00:00:00+05:30, 518.9, 522.4, 514, 518.2, 1207548
2024-07-05T00:00:00+05:30, 519, 526, 515.1, 522.3, 1720293
2024-07-08T00:00:00+05:30, 525.95, 526.9, 516.85, 525, 2057831
2024-07-09T00:00:00+05:30, 528.3, 530.15, 518.55, 522.4, 1278261
2024-07-10T00:00:00+05:30, 530.15, 540.45, 520.05, 527.55, 4784575
2024-07-11T00:00:00+05:30, 529, 532.45, 519.15, 530.8, 1293225
2024-07-12T00:00:00+05:30, 531, 534.6, 523.55, 525.5, 1514123
2024-07-15T00:00:00+05:30, 527, 538.4, 521.6, 533.3, 2486355
2024-07-16T00:00:00+05:30, 534, 542.7, 529.6, 540.75, 3459345
2024-07-18T00:00:00+05:30, 543.4, 550.9, 531.55, 533.75, 3350226
2024-07-19T00:00:00+05:30, 539.5, 539.5, 524.05, 528.85, 1330245
2024-07-22T00:00:00+05:30, 527.95, 547.95, 523.25, 544.55, 2349542
2024-07-23T00:00:00+05:30, 547, 547, 516.3, 534.1, 1796602
2024-07-24T00:00:00+05:30, 535.7, 553.4, 532.55, 548.8, 2792682
2024-07-25T00:00:00+05:30, 545, 547.2, 530, 535, 2452392
2024-07-26T00:00:00+05:30, 539.45, 542.85, 530.6, 540.5, 2332952
2024-07-29T00:00:00+05:30, 545, 555, 541.3, 544.15, 1798902
2024-07-30T00:00:00+05:30, 542, 556.35, 542, 553.45, 2796456
2024-07-31T00:00:00+05:30, 555, 559.4, 547.15, 548, 1155522
2024-08-02T00:00:00+05:30, 531, 543.1, 531, 538.1, 571093
2024-08-05T00:00:00+05:30, 520, 532.2, 513.3, 528.2, 2968057
2024-08-06T00:00:00+05:30, 530, 549, 528.8, 535.6, 2790578
2024-08-07T00:00:00+05:30, 543, 548.85, 538.05, 547.75, 1043395
2024-08-08T00:00:00+05:30, 546.75, 546.95, 540.1, 541.95, 1093035
2024-08-09T00:00:00+05:30, 544.45, 544.95, 531.1, 537.4, 1592424
2024-08-12T00:00:00+05:30, 537.05, 545, 533.5, 542.95, 1312776
2024-08-13T00:00:00+05:30, 547, 551, 539.05, 540.65, 1147785
2024-08-14T00:00:00+05:30, 541.95, 544.85, 536.5, 538.5, 478064
2024-08-16T00:00:00+05:30, 539, 546.5, 538.4, 545.85, 764059
2024-08-19T00:00:00+05:30, 545, 555, 543.05, 548.15, 1294407
2024-08-20T00:00:00+05:30, 550, 552.95, 542.8, 548.45, 846656
2024-08-21T00:00:00+05:30, 550, 554.6, 548.25, 550.3, 723902
2024-08-22T00:00:00+05:30, 551, 553.95, 539.7, 540.4, 1778307
2024-08-23T00:00:00+05:30, 540.5, 542.6, 522.75, 524.05, 1428892
2024-08-26T00:00:00+05:30, 528, 529.2, 521.7, 525.15, 675313
2024-08-27T00:00:00+05:30, 525, 535.35, 519.95, 534.15, 1427104
2024-08-28T00:00:00+05:30, 538, 540, 535.05, 538.7, 1425394
2024-08-29T00:00:00+05:30, 539.9, 547.2, 537.6, 543.35, 2223470
2024-08-30T00:00:00+05:30, 549, 560.75, 545.85, 552.8, 3658502
2024-09-02T00:00:00+05:30, 554.1, 570.35, 544.7, 547.5, 4845177
2024-09-03T00:00:00+05:30, 547.5, 556.45, 544.95, 555.45, 3042354
2024-09-04T00:00:00+05:30, 553.55, 557.9, 542.9, 549, 1464043
2024-09-05T00:00:00+05:30, 552.25, 562.5, 550, 556, 2760660
2024-09-06T00:00:00+05:30, 556.6, 561.8, 535.55, 542.35, 2094524
2024-09-09T00:00:00+05:30, 538.55, 545, 526.2, 532.05, 1327106
2024-09-10T00:00:00+05:30, 534.5, 541.2, 533.2, 539.65, 719321
2024-09-11T00:00:00+05:30, 541, 541.4, 524.65, 527.85, 1193376
2024-09-12T00:00:00+05:30, 530, 532.4, 521.5, 524.8, 649028
2024-09-13T00:00:00+05:30, 523.9, 525.25, 516.05, 517.15, 893118
2024-09-16T00:00:00+05:30, 518, 531.25, 517.15, 529.85, 3036959
2024-09-17T00:00:00+05:30, 549, 562.75, 545.55, 548.1, 16618937
2024-09-18T00:00:00+05:30, 547.95, 553.8, 533.05, 535.5, 3150517
2024-09-19T00:00:00+05:30, 539, 547.35, 533.5, 542.6, 2310330
2024-09-20T00:00:00+05:30, 541, 543.05, 530.35, 538.9, 2853876
2024-09-23T00:00:00+05:30, 538.55, 548.15, 534, 546.95, 1163966
2024-09-24T00:00:00+05:30, 550.5, 553.5, 547, 550.15, 2282741
2024-09-25T00:00:00+05:30, 549.35, 558.5, 546.15, 549.55, 2055307
2024-09-26T00:00:00+05:30, 549.3, 550.85, 539.6, 548.9, 1669285
2024-09-27T00:00:00+05:30, 548.95, 556, 547.5, 549.5, 1527692
2024-09-30T00:00:00+05:30, 549, 560.35, 544.3, 558, 1610962
2024-10-03T00:00:00+05:30, 543, 560.8, 543, 554.3, 2655279
2024-10-04T00:00:00+05:30, 554.3, 555.8, 544.45, 549.35, 1776842
2024-10-07T00:00:00+05:30, 553, 553.05, 533.35, 542.15, 2927376
2024-10-08T00:00:00+05:30, 537.5, 549.2, 530.8, 532.95, 2011777
2024-10-09T00:00:00+05:30, 538.3, 543.7, 529.9, 532.5, 2109999
2024-10-10T00:00:00+05:30, 533.9, 542, 533.9, 540.9, 2034738
2024-10-11T00:00:00+05:30, 540.9, 542, 534.05, 540.55, 1576334
2024-10-14T00:00:00+05:30, 540, 540, 511.5, 518, 2818538
2024-10-15T00:00:00+05:30, 518.9, 527.95, 516, 524.65, 1947320
2024-10-16T00:00:00+05:30, 524.2, 525.45, 513.1, 518.55, 1146069
2024-10-17T00:00:00+05:30, 518, 518.55, 502, 504.55, 1777516
2024-10-18T00:00:00+05:30, 480, 486.55, 439.35, 451.7, 18330579
2024-10-21T00:00:00+05:30, 455.6, 462, 440.7, 443.15, 2411406
2024-10-22T00:00:00+05:30, 443.15, 450.85, 431.5, 433.05, 2745080
2024-10-23T00:00:00+05:30, 433, 437, 429.05, 433.15, 2849812
2024-10-24T00:00:00+05:30, 435, 436.4, 426.55, 428.35, 1379052
2024-10-25T00:00:00+05:30, 428.35, 431.2, 409.9, 413.55, 1808138
2024-10-28T00:00:00+05:30, 415.85, 417, 403.5, 404.7, 1764945
2024-10-29T00:00:00+05:30, 410.95, 425.7, 410.35, 417.2, 5642218
2024-10-30T00:00:00+05:30, 417.05, 428.95, 416.2, 420.9, 2206577
2024-10-31T00:00:00+05:30, 421.35, 423.95, 415.65, 420.15, 1993823
2024-11-04T00:00:00+05:30, 423, 423.3, 409.35, 412.6, 1315800
2024-11-05T00:00:00+05:30, 414, 422.85, 409.7, 420.55, 1788913
2024-11-06T00:00:00+05:30, 423, 432.75, 421.15, 431.85, 1861448
2024-11-07T00:00:00+05:30, 433, 442.9, 430.8, 437, 2149816
