DateTime,open,high,low,close,volume
2024-02-27T00:00:00+05:30, 2666.65, 2688, 2660.5, 2669.4, 189689
2024-02-28T00:00:00+05:30, 2669.4, 2683.35, 2567, 2573.25, 374995
2024-02-29T00:00:00+05:30, 2570, 2662, 2556.2, 2629.3, 442487
2024-03-02T00:00:00+05:30, 2700.15, 2720, 2676.1, 2702.55, 30198
2024-03-04T00:00:00+05:30, 2710, 2723.15, 2688.6, 2695.65, 246474
2024-03-05T00:00:00+05:30, 2705, 2705, 2660, 2668.75, 148918
2024-03-06T00:00:00+05:30, 2665, 2673.4, 2596.95, 2642, 217355
2024-03-07T00:00:00+05:30, 2642, 2656.85, 2615.3, 2638.8, 149670
2024-03-11T00:00:00+05:30, 2645, 2677.1, 2635, 2641.9, 216685
2024-03-12T00:00:00+05:30, 2642, 2659.35, 2550.05, 2561.6, 288886
2024-03-13T00:00:00+05:30, 2565, 2575.65, 2354.45, 2389.1, 512003
2024-03-14T00:00:00+05:30, 2387, 2489.3, 2347.2, 2482.1, 350605
2024-03-15T00:00:00+05:30, 2482.1, 2523.95, 2426.55, 2502.95, 333506
2024-03-18T00:00:00+05:30, 2480.1, 2480.1, 2393.05, 2441.55, 612586
2024-03-19T00:00:00+05:30, 2442.8, 2449.85, 2375.75, 2403.4, 340416
2024-03-20T00:00:00+05:30, 2409.05, 2431.45, 2371.05, 2397.7, 218650
2024-03-21T00:00:00+05:30, 2429, 2450.9, 2400.05, 2438.85, 142027
2024-03-22T00:00:00+05:30, 2439.05, 2458, 2415.55, 2443.25, 328757
2024-03-26T00:00:00+05:30, 2430, 2477.2, 2429.6, 2450, 186745
2024-03-27T00:00:00+05:30, 2463.95, 2500, 2448.55, 2454.1, 357536
2024-03-28T00:00:00+05:30, 2478, 2505, 2453.2, 2491.7, 326365
2024-04-02T00:00:00+05:30, 2555, 2658, 2545.85, 2648.65, 493639
2024-04-03T00:00:00+05:30, 2625, 2657, 2606, 2633.95, 331703
2024-04-04T00:00:00+05:30, 2648.9, 2666.7, 2590.1, 2616.25, 206549
2024-04-05T00:00:00+05:30, 2615, 2628.75, 2564.25, 2575.1, 279335
2024-04-08T00:00:00+05:30, 2595.9, 2607, 2540, 2582.45, 311791
2024-04-09T00:00:00+05:30, 2583, 2598.3, 2515, 2524.3, 441705
2024-04-10T00:00:00+05:30, 2524.3, 2542, 2513.75, 2524.7, 168415
2024-04-12T00:00:00+05:30, 2524.7, 2532.5, 2460, 2468.3, 262400
2024-04-15T00:00:00+05:30, 2465, 2478.6, 2407.05, 2442.45, 228287
2024-04-16T00:00:00+05:30, 2422.1, 2457, 2414, 2442.65, 287633
2024-04-18T00:00:00+05:30, 2480, 2484.05, 2400.15, 2412, 228173
2024-04-19T00:00:00+05:30, 2396, 2416.95, 2368, 2405.15, 312710
2024-04-22T00:00:00+05:30, 2427.45, 2427.45, 2370.2, 2403.55, 572343
2024-04-23T00:00:00+05:30, 2428, 2462.8, 2401.3, 2452.6, 450921
2024-04-24T00:00:00+05:30, 2467, 2574, 2467, 2556.4, 885613
2024-04-25T00:00:00+05:30, 2567.9, 2609.55, 2515.5, 2579.6, 2388925
2024-04-26T00:00:00+05:30, 2607.05, 2610, 2516, 2533.05, 1110755
2024-04-29T00:00:00+05:30, 2535, 2561.5, 2516.05, 2525.4, 725621
2024-04-30T00:00:00+05:30, 2551, 2554.7, 2525, 2531.8, 431087
2024-05-02T00:00:00+05:30, 2544, 2552, 2521.5, 2529.45, 477663
2024-05-03T00:00:00+05:30, 2544.7, 2564, 2503.05, 2531.4, 521596
2024-05-06T00:00:00+05:30, 2546, 2551.4, 2482, 2489.5, 477174
2024-05-07T00:00:00+05:30, 2490, 2516.2, 2422, 2436.45, 588553
2024-05-08T00:00:00+05:30, 2436.5, 2455, 2421.05, 2439.6, 396644
2024-05-09T00:00:00+05:30, 2443.45, 2454.9, 2403, 2416.15, 316035
2024-05-10T00:00:00+05:30, 2427, 2439.75, 2355.45, 2360.15, 547547
2024-05-13T00:00:00+05:30, 2374, 2377.95, 2331.55, 2363.75, 320038
2024-05-14T00:00:00+05:30, 2375, 2469.4, 2375, 2463.5, 747111
2024-05-15T00:00:00+05:30, 2477.95, 2502, 2451.3, 2489.15, 474968
2024-05-16T00:00:00+05:30, 2498.8, 2500.35, 2461.1, 2486.1, 444321
2024-05-17T00:00:00+05:30, 2492.35, 2527.95, 2486.2, 2521.95, 451244
2024-05-18T00:00:00+05:30, 2534.4, 2565, 2501, 2525.95, 40399
2024-05-21T00:00:00+05:30, 2525.95, 2559.9, 2482.9, 2527.85, 322930
2024-05-22T00:00:00+05:30, 2531, 2548.15, 2495, 2543.35, 396208
2024-05-23T00:00:00+05:30, 2549.8, 2627.95, 2518.1, 2616.4, 789007
2024-05-24T00:00:00+05:30, 2620, 2662.8, 2597.9, 2609.25, 746571
2024-05-27T00:00:00+05:30, 2615, 2624.8, 2572.95, 2585.1, 374739
2024-05-28T00:00:00+05:30, 2582.95, 2593.6, 2552, 2570.55, 302161
2024-05-29T00:00:00+05:30, 2564.95, 2570, 2523.85, 2536.5, 463000
2024-05-30T00:00:00+05:30, 2528.75, 2545, 2485.05, 2496.95, 241520
2024-05-31T00:00:00+05:30, 2515, 2570.1, 2498.05, 2546.4, 581377
2024-06-03T00:00:00+05:30, 2670, 2702.7, 2603.4, 2682.8, 1017937
2024-06-04T00:00:00+05:30, 2679.95, 2679.95, 2150, 2282.05, 1495201
2024-06-05T00:00:00+05:30, 2349.95, 2425, 2236.3, 2401.6, 662576
2024-06-06T00:00:00+05:30, 2431.6, 2506.2, 2431.6, 2453.55, 475470
2024-06-07T00:00:00+05:30, 2467.4, 2507.75, 2451.4, 2499.1, 329255
2024-06-10T00:00:00+05:30, 2519.45, 2566, 2499.1, 2543.1, 425202
2024-06-11T00:00:00+05:30, 2575, 2575, 2545.1, 2563.6, 516274
2024-06-12T00:00:00+05:30, 2565.05, 2639, 2551.8, 2624.4, 692186
2024-06-13T00:00:00+05:30, 2642, 2644, 2610.6, 2635.8, 384618
2024-06-14T00:00:00+05:30, 2664, 2714, 2651.15, 2661.7, 706685
2024-06-18T00:00:00+05:30, 2694, 2694.55, 2646.4, 2652, 201421
2024-06-19T00:00:00+05:30, 2653, 2657.2, 2590.55, 2621.55, 226033
2024-06-20T00:00:00+05:30, 2635, 2641.2, 2611.55, 2622.65, 321036
2024-06-21T00:00:00+05:30, 2637, 2650, 2579, 2590.2, 291043
2024-06-24T00:00:00+05:30, 2585, 2596.6, 2519.05, 2588.25, 331999
2024-06-25T00:00:00+05:30, 2608, 2608, 2549.2, 2569.7, 680725
2024-06-26T00:00:00+05:30, 2575, 2654, 2562.05, 2590.9, 1036940
2024-06-27T00:00:00+05:30, 2571.05, 2671.85, 2571, 2637, 963244
2024-06-28T00:00:00+05:30, 2641.25, 2650, 2612.65, 2619.05, 328851
2024-07-02T00:00:00+05:30, 2768, 2844, 2720.3, 2772.25, 1487394
2024-07-03T00:00:00+05:30, 2788.85, 2798, 2749.8, 2767.6, 380778
2024-07-04T00:00:00+05:30, 2773, 2791.25, 2675, 2725.5, 602032
2024-07-05T00:00:00+05:30, 2734, 2740.25, 2648.45, 2669.5, 363575
2024-07-08T00:00:00+05:30, 2670.1, 2708.25, 2661.5, 2673.05, 359425
2024-07-09T00:00:00+05:30, 2673.05, 2714.7, 2644.05, 2685.8, 421750
2024-07-10T00:00:00+05:30, 2696, 2696, 2586.5, 2653.05, 348232
2024-07-11T00:00:00+05:30, 2680, 2740, 2653.3, 2664.4, 758235
2024-07-12T00:00:00+05:30, 2670, 2712.25, 2662.7, 2686.15, 285276
2024-07-15T00:00:00+05:30, 2690, 2724.35, 2686.7, 2695.7, 198532
2024-07-16T00:00:00+05:30, 2707, 2744.25, 2695.3, 2715.85, 446114
2024-07-18T00:00:00+05:30, 2716.5, 2719.9, 2671.15, 2686.45, 351258
2024-07-19T00:00:00+05:30, 2678, 2687, 2596.15, 2619.8, 393251
2024-07-22T00:00:00+05:30, 2621, 2670.9, 2620, 2635.05, 275075
2024-07-23T00:00:00+05:30, 2640, 2699.9, 2556.8, 2646.55, 681428
2024-07-24T00:00:00+05:30, 2647, 2659.8, 2612.9, 2619.35, 237514
2024-07-25T00:00:00+05:30, 2619, 2619, 2571.05, 2578.9, 432019
2024-07-26T00:00:00+05:30, 2599, 2640.35, 2583.75, 2614.15, 410895
2024-07-29T00:00:00+05:30, 2640, 2691.9, 2589.3, 2604.3, 833787
2024-07-30T00:00:00+05:30, 2560, 2614.75, 2525, 2590.75, 933857
2024-07-31T00:00:00+05:30, 2590.75, 2611, 2570, 2590.65, 456361
2024-08-02T00:00:00+05:30, 2484.95, 2485, 2431, 2435.3, 674689
2024-08-05T00:00:00+05:30, 2415, 2443.4, 2342, 2380.6, 680437
2024-08-06T00:00:00+05:30, 2400, 2428, 2336, 2342.35, 430887
2024-08-07T00:00:00+05:30, 2379.8, 2403.15, 2365.5, 2396.1, 332764
2024-08-08T00:00:00+05:30, 2394.55, 2395, 2350, 2357.2, 226629
2024-08-09T00:00:00+05:30, 2375.6, 2382.15, 2341.05, 2351.55, 192288
2024-08-12T00:00:00+05:30, 2315, 2340, 2292.9, 2313.6, 605271
2024-08-13T00:00:00+05:30, 2333, 2366.2, 2300.05, 2304.8, 347684
2024-08-14T00:00:00+05:30, 2314.4, 2322, 2267.7, 2281.95, 179492
2024-08-16T00:00:00+05:30, 2300, 2339.9, 2290.5, 2337.9, 192352
2024-08-19T00:00:00+05:30, 2349, 2354.95, 2329, 2347.45, 170480
2024-08-20T00:00:00+05:30, 2355, 2364.95, 2319.9, 2325.75, 329779
2024-08-21T00:00:00+05:30, 2330.95, 2342.3, 2316.1, 2325.15, 227691
2024-08-22T00:00:00+05:30, 2339, 2363.3, 2316.55, 2348.6, 323227
2024-08-23T00:00:00+05:30, 2372, 2377.95, 2312.65, 2323.75, 449614
2024-08-26T00:00:00+05:30, 2344, 2350, 2320, 2343.3, 195372
2024-08-27T00:00:00+05:30, 2345, 2357.5, 2335.25, 2348.25, 137747
2024-08-28T00:00:00+05:30, 2358, 2358, 2326, 2330.35, 142265
2024-08-29T00:00:00+05:30, 2334.8, 2334.8, 2286.7, 2310.2, 552439
2024-08-30T00:00:00+05:30, 2323.75, 2339, 2312.15, 2329.15, 173170
2024-09-02T00:00:00+05:30, 2338.8, 2343.15, 2322.7, 2336.15, 144030
2024-09-03T00:00:00+05:30, 2345, 2350.2, 2325.25, 2341.3, 254851
2024-09-04T00:00:00+05:30, 2330, 2357, 2318, 2348.55, 230090
2024-09-05T00:00:00+05:30, 2363, 2449.9, 2360, 2419.8, 1321066
2024-09-06T00:00:00+05:30, 2422.8, 2446, 2368.6, 2429.4, 914785
2024-09-09T00:00:00+05:30, 2434.35, 2465, 2387.4, 2458.7, 452538
2024-09-10T00:00:00+05:30, 2458.7, 2465.9, 2434.05, 2443.35, 166581
2024-09-11T00:00:00+05:30, 2445.05, 2474, 2430, 2440.65, 482136
2024-09-12T00:00:00+05:30, 2445.1, 2475, 2423.4, 2467.4, 270892
2024-09-13T00:00:00+05:30, 2471.75, 2524.95, 2453.3, 2517.45, 611308
2024-09-16T00:00:00+05:30, 2517.45, 2533.5, 2499.5, 2512, 217216
2024-09-17T00:00:00+05:30, 2512, 2517, 2486.05, 2506.7, 369014
2024-09-18T00:00:00+05:30, 2500, 2523.55, 2454.05, 2477.4, 174625
2024-09-19T00:00:00+05:30, 2490, 2492, 2416, 2442.85, 197882
2024-09-20T00:00:00+05:30, 2449, 2458.1, 2413.4, 2443.2, 527393
2024-09-23T00:00:00+05:30, 2458.4, 2500, 2434.6, 2486.3, 357027
2024-09-24T00:00:00+05:30, 2500, 2500, 2454.8, 2467.65, 425562
2024-09-25T00:00:00+05:30, 2472.95, 2492.05, 2448, 2455.9, 205681
2024-09-26T00:00:00+05:30, 2460, 2477.95, 2427.5, 2472.4, 397193
2024-09-27T00:00:00+05:30, 2440, 2514.85, 2440, 2483.3, 228890
2024-09-30T00:00:00+05:30, 2482.95, 2544.9, 2472.05, 2509, 468069
2024-10-03T00:00:00+05:30, 2479.95, 2516.3, 2430.05, 2458.75, 240975
2024-10-04T00:00:00+05:30, 2458.75, 2482.15, 2415.05, 2433.75, 308510
2024-10-07T00:00:00+05:30, 2441.95, 2449.5, 2310.8, 2349.05, 833948
2024-10-08T00:00:00+05:30, 2340, 2393.2, 2332, 2385.8, 183919
2024-10-09T00:00:00+05:30, 2391, 2404.8, 2334, 2339.8, 285800
2024-10-10T00:00:00+05:30, 2350.2, 2357.7, 2290, 2313, 340234
2024-10-11T00:00:00+05:30, 2319, 2332, 2300.4, 2312.45, 160881
2024-10-14T00:00:00+05:30, 2317.05, 2325.3, 2300.05, 2317.55, 116090
2024-10-15T00:00:00+05:30, 2317, 2330.45, 2290.55, 2294.8, 355987
2024-10-16T00:00:00+05:30, 2308.6, 2319, 2272.5, 2305.5, 283830
2024-10-17T00:00:00+05:30, 2308.95, 2318.9, 2256.55, 2265.1, 233994
2024-10-18T00:00:00+05:30, 2265.1, 2289.65, 2236.15, 2285.65, 205894
2024-10-21T00:00:00+05:30, 2300, 2320, 2282, 2301.65, 196371
2024-10-22T00:00:00+05:30, 2301.65, 2329.9, 2240, 2246.35, 260869
2024-10-23T00:00:00+05:30, 2248.35, 2288, 2231.2, 2256.8, 284014
2024-10-24T00:00:00+05:30, 2230, 2294.1, 2204, 2270.2, 1092773
2024-10-25T00:00:00+05:30, 2250, 2263.45, 2187.55, 2237.8, 339791
2024-10-28T00:00:00+05:30, 2220, 2309.9, 2201.25, 2288.7, 361658
2024-10-29T00:00:00+05:30, 2288.8, 2332.7, 2273.7, 2328.65, 203254
2024-10-30T00:00:00+05:30, 2329.35, 2378.4, 2298.95, 2331.9, 295110
2024-10-31T00:00:00+05:30, 2332, 2346, 2291.25, 2320.4, 225475
2024-11-04T00:00:00+05:30, 2327.9, 2337, 2276, 2289.45, 141614
2024-11-05T00:00:00+05:30, 2287, 2324.4, 2283.9, 2319.4, 123477
2024-11-06T00:00:00+05:30, 2325.75, 2367, 2318.75, 2359.55, 137340
2024-11-07T00:00:00+05:30, 2360, 2365, 2296.4, 2320.55, 312748
