DateTime,open,high,low,close,volume
2024-03-12T00:00:00+05:30, 450.95, 454, 442.8, 445, 3081183
2024-03-13T00:00:00+05:30, 445, 449.2, 426.1, 431, 3472508
2024-03-14T00:00:00+05:30, 431.35, 446.25, 421.05, 444.95, 3712470
2024-03-15T00:00:00+05:30, 443.9, 453.25, 439.9, 447.55, 2280413
2024-03-18T00:00:00+05:30, 447.55, 450.25, 439, 440.65, 2890360
2024-03-19T00:00:00+05:30, 440.65, 446.95, 435.5, 445.9, 2277307
2024-03-20T00:00:00+05:30, 444.6, 450.5, 440.8, 443.6, 1718057
2024-03-21T00:00:00+05:30, 449.85, 451.3, 443.6, 450.3, 1328375
2024-03-22T00:00:00+05:30, 451.55, 456.25, 447.25, 452.45, 2726739
2024-03-26T00:00:00+05:30, 453.3, 467.2, 449.3, 465.8, 5125414
2024-03-27T00:00:00+05:30, 468.8, 468.8, 454.15, 454.85, 1962827
2024-03-28T00:00:00+05:30, 455, 458.4, 447.35, 448.85, 4408231
2024-04-02T00:00:00+05:30, 457, 465.05, 457, 458.2, 3521884
2024-04-03T00:00:00+05:30, 462.75, 462.75, 454.4, 460.25, 5011235
2024-04-04T00:00:00+05:30, 460.7, 466.95, 457.3, 464.8, 2208828
2024-04-05T00:00:00+05:30, 464.8, 468.75, 458.3, 460.5, 1853163
2024-04-08T00:00:00+05:30, 461.05, 462.5, 447, 452.7, 3248361
2024-04-09T00:00:00+05:30, 453.45, 455, 447, 448, 2416283
2024-04-10T00:00:00+05:30, 450.45, 455.95, 445, 453.1, 4040392
2024-04-12T00:00:00+05:30, 452.9, 462.9, 448.8, 461.35, 7726112
2024-04-15T00:00:00+05:30, 458.95, 458.95, 450, 451.6, 2283507
2024-04-16T00:00:00+05:30, 447.65, 450.95, 440.7, 444.7, 1757606
2024-04-18T00:00:00+05:30, 448, 449.95, 440.3, 441.9, 3360043
2024-04-19T00:00:00+05:30, 438.5, 438.7, 429.6, 435.65, 2635704
2024-04-22T00:00:00+05:30, 440.85, 441.25, 435.2, 438.5, 2061010
2024-04-23T00:00:00+05:30, 441, 444.7, 439, 442.15, 1287615
2024-04-24T00:00:00+05:30, 445, 445, 439.5, 440.15, 1070542
2024-04-25T00:00:00+05:30, 441.8, 441.8, 437.3, 439, 1394515
2024-04-26T00:00:00+05:30, 440.05, 442.25, 436.05, 437.35, 951717
2024-04-29T00:00:00+05:30, 439.95, 443.25, 437.65, 439.05, 1520447
2024-04-30T00:00:00+05:30, 442.4, 467.75, 439, 463.2, 10520457
2024-05-02T00:00:00+05:30, 463.5, 469.85, 453.05, 457.55, 3803106
2024-05-03T00:00:00+05:30, 460, 467, 454.7, 462.75, 2601200
2024-05-06T00:00:00+05:30, 464, 476.2, 458.25, 472.65, 6567852
2024-05-07T00:00:00+05:30, 475.55, 497.85, 471.55, 480.3, 9280757
2024-05-08T00:00:00+05:30, 480.3, 482.65, 465.75, 469.15, 3854283
2024-05-09T00:00:00+05:30, 469.15, 472.6, 452.4, 455.25, 2323904
2024-05-10T00:00:00+05:30, 455, 467.75, 454, 462.6, 1811719
2024-05-13T00:00:00+05:30, 464.8, 475, 455, 472.4, 2305433
2024-05-14T00:00:00+05:30, 471.2, 476.35, 462.7, 474, 1998478
2024-05-15T00:00:00+05:30, 473.95, 479.95, 466.95, 468.05, 1077915
2024-05-16T00:00:00+05:30, 470.05, 472.85, 463.65, 471.3, 744649
2024-05-17T00:00:00+05:30, 471.25, 472.5, 465.85, 470.7, 1101702
2024-05-18T00:00:00+05:30, 473.6, 473.6, 468.1, 469.4, 126558
2024-05-21T00:00:00+05:30, 469, 482.4, 463.1, 479.35, 3433452
2024-05-22T00:00:00+05:30, 484.9, 484.9, 475.65, 479.65, 2326639
2024-05-23T00:00:00+05:30, 495.9, 502.4, 466.65, 475, 12025120
2024-05-24T00:00:00+05:30, 474, 474, 465.4, 466.75, 3132331
2024-05-27T00:00:00+05:30, 467.4, 501, 465.2, 491.15, 7860977
2024-05-28T00:00:00+05:30, 493.65, 512.9, 491.3, 498, 11887378
2024-05-29T00:00:00+05:30, 499, 520.45, 499, 512.8, 10291773
2024-05-30T00:00:00+05:30, 513, 523.5, 501.3, 503.15, 6695083
2024-05-31T00:00:00+05:30, 505.4, 509, 491, 494, 6518005
2024-06-03T00:00:00+05:30, 512, 512.45, 493, 497.8, 2677476
2024-06-04T00:00:00+05:30, 497.95, 504.4, 468.7, 498.25, 6226450
2024-06-05T00:00:00+05:30, 502.95, 542.95, 497.85, 530.6, 7763234
2024-06-06T00:00:00+05:30, 536, 537.25, 515.5, 521.8, 3287561
2024-06-07T00:00:00+05:30, 519.95, 527, 514.5, 518.5, 4889430
2024-06-10T00:00:00+05:30, 521.5, 525.4, 515, 523, 3885085
2024-06-11T00:00:00+05:30, 529.5, 533.8, 522.25, 528.6, 2990672
2024-06-12T00:00:00+05:30, 528.6, 540.35, 525.3, 535.65, 2547082
2024-06-13T00:00:00+05:30, 538.5, 542.7, 531, 532.6, 1397961
2024-06-14T00:00:00+05:30, 532.5, 537.9, 528.5, 530.65, 1170512
2024-06-18T00:00:00+05:30, 534.35, 552.4, 532, 550.85, 5083829
2024-06-19T00:00:00+05:30, 551.95, 552.95, 541.05, 544.4, 3110588
2024-06-20T00:00:00+05:30, 543.15, 546, 537.7, 538.65, 1907171
2024-06-21T00:00:00+05:30, 539.9, 556.6, 534.55, 551.95, 5254088
2024-06-24T00:00:00+05:30, 549.95, 574.4, 542.15, 569.6, 7372429
2024-06-25T00:00:00+05:30, 571, 584.65, 558, 558.75, 4499732
2024-06-26T00:00:00+05:30, 561.45, 563.8, 550.6, 555.55, 3453722
2024-06-27T00:00:00+05:30, 555.5, 567, 549.3, 552.35, 3128217
2024-06-28T00:00:00+05:30, 555, 567.1, 552.3, 563.25, 2448122
2024-07-02T00:00:00+05:30, 576, 578.85, 563, 575.15, 2257097
2024-07-03T00:00:00+05:30, 580, 580, 565.55, 570.3, 1053146
2024-07-04T00:00:00+05:30, 570.35, 574.5, 565.3, 567.1, 1143614
2024-07-05T00:00:00+05:30, 565, 572.6, 561.2, 570.55, 837793
2024-07-08T00:00:00+05:30, 570, 577, 564.1, 574.15, 2015301
2024-07-09T00:00:00+05:30, 576.95, 580.35, 567.95, 573.4, 1888512
2024-07-10T00:00:00+05:30, 573.45, 585.95, 566.15, 580.15, 2224568
2024-07-11T00:00:00+05:30, 583.95, 585.85, 571.85, 581.8, 2102625
2024-07-12T00:00:00+05:30, 584.05, 587, 574.65, 580, 2542950
2024-07-15T00:00:00+05:30, 582.05, 582.05, 575.15, 578.85, 1207106
2024-07-16T00:00:00+05:30, 579, 594, 574.65, 585.85, 2903173
2024-07-18T00:00:00+05:30, 585.85, 587.2, 563.3, 567.85, 1678467
2024-07-19T00:00:00+05:30, 567.85, 581, 558.5, 560.15, 2934487
2024-07-22T00:00:00+05:30, 555.8, 576.85, 548.75, 569.3, 2831309
2024-07-23T00:00:00+05:30, 569.3, 574, 549.1, 561.25, 1838898
2024-07-24T00:00:00+05:30, 561.25, 584, 557.95, 582.25, 2551785
2024-07-25T00:00:00+05:30, 578.8, 584.95, 573.5, 578.3, 1730391
2024-07-26T00:00:00+05:30, 582, 583.1, 576.25, 581.35, 819648
2024-07-29T00:00:00+05:30, 583.1, 597.8, 577.35, 590.85, 3982298
2024-07-30T00:00:00+05:30, 591, 594.5, 578.6, 580, 750766
2024-07-31T00:00:00+05:30, 580, 604.45, 580, 598.8, 3185194
2024-08-02T00:00:00+05:30, 595.95, 615.45, 592.1, 606.7, 3121946
2024-08-05T00:00:00+05:30, 595.5, 601.4, 582, 585.4, 2837080
2024-08-06T00:00:00+05:30, 586.5, 608, 586.5, 597.75, 3995507
2024-08-07T00:00:00+05:30, 603.4, 614.3, 601.2, 607.3, 1807315
2024-08-08T00:00:00+05:30, 610, 611.1, 595, 597.2, 2003421
2024-08-09T00:00:00+05:30, 600, 604.55, 597.2, 598.9, 967071
2024-08-12T00:00:00+05:30, 616.45, 656, 604.2, 651.35, 21130766
2024-08-13T00:00:00+05:30, 651, 653.1, 639.8, 644.2, 3510842
2024-08-14T00:00:00+05:30, 649, 649, 633.75, 637.45, 1641617
2024-08-16T00:00:00+05:30, 640, 651.5, 636.05, 645, 1127258
2024-08-19T00:00:00+05:30, 645, 648.85, 627.1, 633.25, 2672648
2024-08-20T00:00:00+05:30, 636.9, 636.9, 624.1, 625.3, 2421614
2024-08-21T00:00:00+05:30, 628, 656.7, 627.05, 646.75, 4592836
2024-08-22T00:00:00+05:30, 651.9, 663.1, 647.4, 657.6, 4468871
2024-08-23T00:00:00+05:30, 657.7, 661.95, 649.2, 650.25, 1135838
2024-08-26T00:00:00+05:30, 650.25, 660, 648.55, 656.9, 1411350
2024-08-27T00:00:00+05:30, 658.95, 665, 655.35, 661.4, 1769224
2024-08-28T00:00:00+05:30, 665, 667.65, 649.25, 656.1, 2032356
2024-08-29T00:00:00+05:30, 658.5, 658.5, 648.25, 650.9, 1521570
2024-08-30T00:00:00+05:30, 650.9, 661.75, 648.1, 650.3, 1685369
2024-09-02T00:00:00+05:30, 654, 656.35, 642.35, 649.45, 977624
2024-09-03T00:00:00+05:30, 648.75, 659, 648.75, 654.2, 1003535
2024-09-04T00:00:00+05:30, 648, 655.55, 644.95, 650.2, 595342
2024-09-05T00:00:00+05:30, 656, 656, 643.3, 645.1, 1221050
2024-09-06T00:00:00+05:30, 644.5, 651.9, 639.35, 647.65, 1229658
2024-09-09T00:00:00+05:30, 643, 646.05, 634.8, 642.4, 1822553
2024-09-10T00:00:00+05:30, 646, 671.3, 644.05, 665.85, 3840869
2024-09-11T00:00:00+05:30, 665.85, 672.85, 660.05, 663.1, 1905249
2024-09-12T00:00:00+05:30, 664.05, 673.15, 657.55, 669.5, 1303618
2024-09-13T00:00:00+05:30, 669.95, 684.5, 668.1, 679.05, 1703437
2024-09-16T00:00:00+05:30, 682, 685, 662.9, 664.25, 2740694
2024-09-17T00:00:00+05:30, 666, 681.7, 662.75, 675.45, 2173183
2024-09-18T00:00:00+05:30, 676.9, 680.3, 670.05, 675.65, 869061
2024-09-19T00:00:00+05:30, 679.7, 697, 674.4, 695.45, 2837085
2024-09-20T00:00:00+05:30, 695.45, 707.05, 687.95, 703.4, 3809291
2024-09-23T00:00:00+05:30, 705.15, 715.45, 699.8, 704.85, 1973734
2024-09-24T00:00:00+05:30, 704.85, 712.65, 699.95, 708.85, 1506959
2024-09-25T00:00:00+05:30, 708.85, 709, 700, 704.75, 870179
2024-09-26T00:00:00+05:30, 704.75, 704.75, 681.65, 687.9, 3947078
2024-09-27T00:00:00+05:30, 690.05, 698.6, 685, 688.25, 1486466
2024-09-30T00:00:00+05:30, 684.4, 691.25, 675.05, 681.75, 1284988
2024-10-03T00:00:00+05:30, 650, 653.35, 627.3, 635.15, 3816862
2024-10-04T00:00:00+05:30, 630.05, 639.85, 624.9, 629.15, 1692595
2024-10-07T00:00:00+05:30, 629.15, 634.6, 611.1, 618.4, 2608804
2024-10-08T00:00:00+05:30, 615.25, 626.45, 612.2, 615.4, 1253230
2024-10-09T00:00:00+05:30, 623, 632.8, 618.1, 629.2, 1990973
2024-10-10T00:00:00+05:30, 633.95, 634.95, 619.3, 623.8, 1063332
2024-10-11T00:00:00+05:30, 623, 631.3, 615, 629.7, 1237202
2024-10-14T00:00:00+05:30, 629.7, 632.7, 611.35, 618.35, 2678416
2024-10-15T00:00:00+05:30, 623.85, 627.95, 617.2, 626.6, 1547265
2024-10-16T00:00:00+05:30, 627.45, 628.85, 618.65, 622.1, 1772478
2024-10-17T00:00:00+05:30, 622, 624.95, 609.1, 612.4, 1097209
2024-10-18T00:00:00+05:30, 607, 628.55, 604.3, 625, 1381352
2024-10-21T00:00:00+05:30, 623.45, 637.35, 615.75, 622.55, 2317481
2024-10-22T00:00:00+05:30, 620, 625, 613.25, 615.45, 777474
2024-10-23T00:00:00+05:30, 610, 615.9, 605.85, 606.8, 961946
2024-10-24T00:00:00+05:30, 602.2, 608.35, 593.35, 600.8, 1179846
2024-10-25T00:00:00+05:30, 600.8, 603.8, 581.65, 585.25, 3319865
2024-10-28T00:00:00+05:30, 582.1, 593.7, 576.2, 585.5, 1439253
2024-10-29T00:00:00+05:30, 587, 588.7, 563.1, 575.3, 1695878
2024-10-30T00:00:00+05:30, 575.6, 586.25, 570.3, 578.45, 1440434
2024-10-31T00:00:00+05:30, 578.45, 579.7, 570.1, 576, 1832013
2024-11-04T00:00:00+05:30, 577.55, 577.55, 558.25, 567.1, 2406753
2024-11-05T00:00:00+05:30, 567.1, 595.5, 567.1, 591.95, 2831538
2024-11-06T00:00:00+05:30, 597.85, 603.3, 590.65, 600.45, 1366681
2024-11-07T00:00:00+05:30, 604, 604.9, 584.3, 596.35, 1125466
